step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
384,0.8256331086158752,0.1915411353111267,0.9609375,1.4397181272506714,1.5945837497711182,1.6213124990463257,2.7827935218811035,0.12871883809566498,0,True
385,0.8250032663345337,0.2006211280822754,0.9609375,1.4170589447021484,1.5954638719558716,1.6214430332183838,2.5895745754241943,0.11571134626865387,0,True
386,0.8356022834777832,0.18291166424751282,0.9609375,1.4433350563049316,1.6392078399658203,1.6662274599075317,2.844665288925171,0.11248736083507538,0,True
387,0.8376268148422241,0.17521660029888153,0.9609375,1.4156804084777832,1.5894112586975098,1.615138053894043,2.60954213142395,0.11523503065109253,0,True
388,0.8371925354003906,0.17782215774059296,0.9609375,1.393525242805481,1.5706489086151123,1.5957701206207275,2.537493944168091,0.13420069217681885,0,True
389,0.8262761831283569,0.19235727190971375,0.9609375,1.4066283702850342,1.5499786138534546,1.575096845626831,2.539426803588867,0.13235712051391602,0,True
390,0.8305943012237549,0.1855810135602951,0.9609375,1.4210067987442017,1.546154499053955,1.571700096130371,2.671203374862671,0.12465237081050873,0,True
391,0.815169095993042,0.19755862653255463,0.9609375,1.4015145301818848,1.5311850309371948,1.5565606355667114,2.4970247745513916,0.12159563601016998,0,True
392,0.8154226541519165,0.19558244943618774,0.9609375,1.4375081062316895,1.6156296730041504,1.6420786380767822,2.5204861164093018,0.12963047623634338,0,True
393,0.8155019283294678,0.20056240260601044,0.9609375,1.4586117267608643,1.630954623222351,1.6579328775405884,2.4512007236480713,0.14162032306194305,0,True
394,0.8203740119934082,0.20282918214797974,0.9609375,1.4653267860412598,1.644906759262085,1.6722071170806885,2.70145583152771,0.14677274227142334,0,True
395,0.8104220628738403,0.20934784412384033,0.9609375,1.4256813526153564,1.5952788591384888,1.6216102838516235,2.546022891998291,0.1283959001302719,0,True
396,0.7938268184661865,0.21974587440490723,0.96875,1.384053349494934,1.562734603881836,1.588014841079712,2.5991878509521484,0.12417378276586533,0,True
397,0.8212707042694092,0.19922035932540894,0.96875,1.4297804832458496,1.6049771308898926,1.6314892768859863,2.6244614124298096,0.13098257780075073,0,True
398,0.8001528978347778,0.2164735049009323,0.96875,1.4040411710739136,1.539775013923645,1.5652692317962646,2.3312625885009766,0.14732572436332703,0,True
399,0.8088198900222778,0.2118845283985138,0.96875,1.4288442134857178,1.6056556701660156,1.6319618225097656,2.5621719360351562,0.1317206621170044,0,True
400,0.8268885612487793,0.19024477899074554,0.96875,1.4547407627105713,1.5838322639465332,1.6108425855636597,2.6231963634490967,0.1391543745994568,0,True
401,0.829907238483429,0.18673425912857056,0.96875,1.4221545457839966,1.5822151899337769,1.6082282066345215,2.4610865116119385,0.12402009963989258,0,True
402,0.8306059241294861,0.18879364430904388,0.96875,1.4193578958511353,1.568572759628296,1.5948654413223267,2.6070806980133057,0.12588956952095032,0,True
403,0.8348382711410522,0.19061410427093506,0.96875,1.448677897453308,1.6237859725952148,1.650862455368042,2.7645092010498047,0.1316961944103241,0,True
404,0.8312928676605225,0.19995330274105072,0.96875,1.4347341060638428,1.584062099456787,1.6106380224227905,2.5074856281280518,0.13336864113807678,0,True
405,0.843329906463623,0.181134432554245,0.96875,1.4405922889709473,1.6019916534423828,1.6287052631378174,2.658968448638916,0.14099247753620148,0,True
406,0.8424118161201477,0.18318265676498413,0.96875,1.4313100576400757,1.5810329914093018,1.6070725917816162,2.4812636375427246,0.11542888730764389,0,True
407,0.8384919166564941,0.1897086799144745,0.96875,1.4286541938781738,1.5853254795074463,1.6111217737197876,2.909691572189331,0.15508046746253967,0,True
408,0.8228022456169128,0.19543594121932983,0.96875,1.3860118389129639,1.5346717834472656,1.5590262413024902,2.3592798709869385,0.1301877796649933,0,True
409,0.8274821639060974,0.19741952419281006,0.96875,1.3976402282714844,1.5474040508270264,1.5723567008972168,2.5583834648132324,0.16355684399604797,0,True
410,0.8365961313247681,0.18517379462718964,0.96875,1.4589152336120605,1.5810699462890625,1.6078414916992188,2.5236892700195312,0.15464717149734497,0,True
411,0.8314393162727356,0.1902412325143814,0.96875,1.4350593090057373,1.5712175369262695,1.5971884727478027,2.6530044078826904,0.1489112228155136,0,True
412,0.8326631784439087,0.19750931859016418,0.96875,1.4351723194122314,1.6035568714141846,1.6299108266830444,2.5861268043518066,0.14562726020812988,0,True
413,0.8242576718330383,0.19952045381069183,0.96875,1.433868646621704,1.6058847904205322,1.632181167602539,2.488532543182373,0.13662144541740417,0,True
414,0.8396497964859009,0.19152523577213287,0.96875,1.4466246366500854,1.652280569076538,1.6792070865631104,2.432110071182251,0.1368292272090912,0,True
415,0.8554583787918091,0.17576172947883606,0.96875,1.4456133842468262,1.6195045709609985,1.6464555263519287,2.520656108856201,0.12389405071735382,0,True
416,0.8319226503372192,0.18880978226661682,0.96875,1.384333610534668,1.5768935680389404,1.6021852493286133,2.5125927925109863,0.13370782136917114,0,True
417,0.8273814916610718,0.1924540251493454,0.96875,1.3985097408294678,1.5741267204284668,1.599557876586914,2.6417486667633057,0.12427666783332825,0,True
418,0.8181024789810181,0.20442548394203186,0.96875,1.4124760627746582,1.555459976196289,1.5812022686004639,2.722813129425049,0.13966012001037598,0,True
419,0.8263245820999146,0.19175422191619873,0.96875,1.4253461360931396,1.5646969079971313,1.5906660556793213,2.407625436782837,0.10908995568752289,0,True
420,0.8167788982391357,0.2039184421300888,0.9765625,1.4096958637237549,1.5301873683929443,1.5557026863098145,2.482705593109131,0.12137870490550995,0,True
421,0.8120966553688049,0.19972941279411316,0.9765625,1.4296759366989136,1.5655062198638916,1.5912814140319824,2.4958789348602295,0.1233132928609848,0,True
422,0.8302016258239746,0.17938606441020966,0.9765625,1.441728115081787,1.6021991968154907,1.6288214921951294,2.613480806350708,0.12417536973953247,0,True
423,0.8197073936462402,0.19902996718883514,0.9765625,1.4280941486358643,1.570300579071045,1.596609115600586,2.688542127609253,0.11662642657756805,0,True
424,0.8303687572479248,0.18360088765621185,0.9765625,1.4368407726287842,1.6469132900238037,1.6738896369934082,2.6136858463287354,0.12904560565948486,0,True
425,0.8248313665390015,0.20272454619407654,0.984375,1.4394460916519165,1.609830379486084,1.6368458271026611,2.7461776733398438,0.1264171004295349,0,True
426,0.8243967294692993,0.1967996209859848,0.984375,1.4082322120666504,1.623807668685913,1.6499967575073242,2.3717708587646484,0.14388850331306458,0,True
427,0.8049240112304688,0.20871049165725708,0.984375,1.3717631101608276,1.5537493228912354,1.5784671306610107,2.5363640785217285,0.12629613280296326,0,True
428,0.8086233139038086,0.20664159953594208,0.984375,1.4170211553573608,1.599254846572876,1.6249608993530273,2.658770799636841,0.11201842129230499,0,True
429,0.8222653865814209,0.196275532245636,0.9921875,1.4101417064666748,1.5388240814208984,1.5644618272781372,2.4697883129119873,0.1219911277294159,0,True
430,0.8115528225898743,0.20631542801856995,0.9921875,1.3977982997894287,1.5113556385040283,1.5359989404678345,2.498837947845459,0.12169739603996277,0,True
431,0.8163031935691833,0.20430701971054077,0.9921875,1.4189682006835938,1.5498661994934082,1.5755085945129395,2.711130380630493,0.11721876263618469,0,True
432,0.8157501220703125,0.20504358410835266,0.9921875,1.4338457584381104,1.6177241802215576,1.6438554525375366,2.667846441268921,0.12111236900091171,0,True
433,0.8092027902603149,0.21313750743865967,0.9921875,1.4294790029525757,1.6112592220306396,1.6374255418777466,2.6088178157806396,0.1483232080936432,0,True
434,0.826752781867981,0.2024179846048355,0.9921875,1.441328525543213,1.6311259269714355,1.65816068649292,2.359184503555298,0.12385545670986176,0,True
435,0.8325527906417847,0.1966468095779419,0.9921875,1.433824896812439,1.622502088546753,1.6495742797851562,2.574636936187744,0.12146858870983124,0,True
436,0.8280134201049805,0.19128453731536865,0.9921875,1.3914921283721924,1.5805529356002808,1.6061561107635498,2.6344501972198486,0.1290866881608963,0,True
437,0.8359256386756897,0.1828766167163849,0.9921875,1.3863071203231812,1.5821961164474487,1.6073215007781982,2.7485148906707764,0.1400429606437683,0,True
438,0.8171035051345825,0.21051594614982605,0.9921875,1.3826311826705933,1.5202217102050781,1.544466257095337,2.4520328044891357,0.1341470181941986,0,True
439,0.823074221611023,0.1963236927986145,0.9921875,1.4040418863296509,1.550093412399292,1.5752333402633667,2.565011978149414,0.1284131407737732,0,True
440,0.8193390369415283,0.20370107889175415,0.9921875,1.423959493637085,1.5542306900024414,1.580124855041504,2.609891891479492,0.11187975108623505,0,True
441,0.8123596906661987,0.21144326031208038,0.9921875,1.4373996257781982,1.5833858251571655,1.609525203704834,2.7065722942352295,0.13190191984176636,0,True
442,0.8062035441398621,0.21102374792099,0.9921875,1.4217400550842285,1.6085031032562256,1.6350221633911133,2.5712084770202637,0.13300156593322754,0,True
443,0.8230271339416504,0.1931733936071396,0.9921875,1.480509638786316,1.6790080070495605,1.7073949575424194,2.591639757156372,0.13752251863479614,0,True
444,0.8306608200073242,0.1973055750131607,0.9921875,1.479229211807251,1.6452343463897705,1.6731669902801514,2.4417505264282227,0.1321963667869568,0,True
445,0.8272862434387207,0.19151493906974792,0.9921875,1.4166604280471802,1.6131336688995361,1.639578104019165,2.5288805961608887,0.13512678444385529,0,True
446,0.7975194454193115,0.21703235805034637,0.9921875,1.3743349313735962,1.5521248579025269,1.5767126083374023,2.755277633666992,0.15059947967529297,0,True
447,0.8149060010910034,0.20714014768600464,0.9921875,1.4314239025115967,1.6206783056259155,1.6469521522521973,2.6748194694519043,0.12828770279884338,0,True
448,0.8346261978149414,0.18645358085632324,0.9921875,1.4363716840744019,1.5700031518936157,1.5964698791503906,2.603118419647217,0.1321263611316681,0,True
449,0.8093568086624146,0.21588146686553955,0.9921875,1.3724191188812256,1.5128971338272095,1.5374484062194824,2.4947097301483154,0.13112875819206238,0,True
450,0.8165809512138367,0.20038843154907227,0.9921875,1.4140350818634033,1.5943727493286133,1.6201120615005493,2.455984354019165,0.11169670522212982,0,True
451,0.8494294881820679,0.17526410520076752,0.9921875,1.4728409051895142,1.620689868927002,1.6479723453521729,2.7439327239990234,0.12083885073661804,0,True
452,0.8281639814376831,0.1892264485359192,0.9921875,1.445640206336975,1.575801968574524,1.60233736038208,2.465627908706665,0.13269548118114471,0,True
453,0.8511679768562317,0.17551666498184204,0.9921875,1.4821667671203613,1.6604816913604736,1.6881208419799805,2.61959171295166,0.13104157149791718,0,True
454,0.8374375104904175,0.18444810807704926,0.9921875,1.436777114868164,1.5928997993469238,1.6193486452102661,2.6890408992767334,0.1312296986579895,0,True
455,0.8366304039955139,0.18392938375473022,0.9921875,1.4097533226013184,1.6110055446624756,1.6368744373321533,2.556422472000122,0.12584297358989716,0,True
456,0.8435918688774109,0.1715954840183258,0.9921875,1.4131989479064941,1.5983003377914429,1.6242281198501587,2.5669188499450684,0.12020532041788101,0,True
457,0.8445382118225098,0.17342397570610046,0.9921875,1.415024995803833,1.5699306726455688,1.5956604480743408,2.5407559871673584,0.1131606251001358,0,True
458,0.8324792385101318,0.18128427863121033,0.9921875,1.387305498123169,1.522460699081421,1.5472148656845093,2.5661802291870117,0.1198132336139679,0,True
459,0.8140029311180115,0.19656330347061157,0.9921875,1.376107096672058,1.5299806594848633,1.5539789199829102,2.656402826309204,0.12913842499256134,0,True
460,0.8393843173980713,0.179791659116745,0.9921875,1.4172455072402954,1.5823845863342285,1.607779622077942,2.520994186401367,0.12480462342500687,0,True
461,0.8348054885864258,0.185581773519516,0.9921875,1.44077730178833,1.5656342506408691,1.5918362140655518,2.6618144512176514,0.13770167529582977,0,True
462,0.8285760879516602,0.19511455297470093,0.9921875,1.4225940704345703,1.5843702554702759,1.6101410388946533,2.641516923904419,0.1252840757369995,0,True
463,0.8414536714553833,0.17915640771389008,0.9921875,1.4579837322235107,1.6275639533996582,1.6549768447875977,2.6874611377716064,0.14627324044704437,0,True
464,0.8271844387054443,0.18726927042007446,0.9921875,1.4411202669143677,1.6228089332580566,1.6498143672943115,2.4784820079803467,0.12645405530929565,0,True
465,0.8464846611022949,0.17892754077911377,0.9921875,1.4450855255126953,1.6467679738998413,1.6740760803222656,2.5848255157470703,0.13589966297149658,0,True
466,0.8298555016517639,0.19243556261062622,0.9921875,1.395651936531067,1.5800739526748657,1.6053358316421509,2.6629374027252197,0.11609755456447601,0,True
467,0.8354713916778564,0.18337512016296387,0.9921875,1.3915191888809204,1.5986130237579346,1.6237828731536865,2.715057373046875,0.134197399020195,0,True
468,0.84698486328125,0.17306527495384216,0.9921875,1.412147045135498,1.574582576751709,1.5998573303222656,2.7576701641082764,0.1201615035533905,0,True
469,0.8313441276550293,0.17953765392303467,0.9921875,1.3776698112487793,1.524080514907837,1.5486829280853271,2.5218687057495117,0.11785963177680969,0,True
470,0.8349809050559998,0.18689878284931183,0.9921875,1.4021315574645996,1.5521266460418701,1.5778512954711914,2.5626132488250732,0.13335543870925903,0,True
471,0.8325936198234558,0.19115552306175232,0.9921875,1.4238202571868896,1.5626245737075806,1.5882548093795776,2.663031816482544,0.14804717898368835,0,True
472,0.8328828811645508,0.18541714549064636,0.9921875,1.3935333490371704,1.5557692050933838,1.5809804201126099,2.688724994659424,0.15955397486686707,0,True
473,0.8119321465492249,0.20462322235107422,0.9921875,1.4020414352416992,1.557956576347351,1.5834013223648071,2.7143828868865967,0.12402033805847168,0,True
474,0.8336551785469055,0.18591737747192383,0.9921875,1.4636569023132324,1.6649253368377686,1.6922341585159302,2.6434690952301025,0.13235388696193695,0,True
475,0.8404718637466431,0.18018369376659393,0.9921875,1.4208920001983643,1.582658290863037,1.6090730428695679,2.544318675994873,0.13298094272613525,0,True
476,0.8129993081092834,0.2102343738079071,0.9921875,1.378342628479004,1.574495553970337,1.5996394157409668,2.6754114627838135,0.1388167142868042,0,True
477,0.8345797061920166,0.1875607967376709,0.9921875,1.4546685218811035,1.6316719055175781,1.6589090824127197,2.8495569229125977,0.11043296754360199,0,True
478,0.8242712020874023,0.19113656878471375,0.9921875,1.436051845550537,1.562286615371704,1.5883049964904785,2.6414098739624023,0.12995591759681702,0,True
479,0.8083884716033936,0.20243734121322632,0.9921875,1.3834843635559082,1.541564702987671,1.566386103630066,2.6938846111297607,0.13053131103515625,0,True
480,0.8180227279663086,0.19716288149356842,0.9921875,1.393014907836914,1.556440830230713,1.5814836025238037,2.6742920875549316,0.14028465747833252,0,True
481,0.8042442798614502,0.20868152379989624,0.9921875,1.4115004539489746,1.5554840564727783,1.581214189529419,2.381552219390869,0.12657463550567627,0,True
482,0.8198508024215698,0.1971672773361206,0.9921875,1.4783122539520264,1.6339153051376343,1.6616153717041016,2.7535953521728516,0.11884326487779617,0,True
483,0.8333430886268616,0.19672805070877075,0.9921875,1.4574565887451172,1.62339186668396,1.6509414911270142,2.5918633937835693,0.13365253806114197,0,True
484,0.8266209363937378,0.19914889335632324,0.9921875,1.4230856895446777,1.609975814819336,1.636805772781372,2.675964117050171,0.12977147102355957,0,True
485,0.814877986907959,0.2093496322631836,0.9921875,1.399448037147522,1.5813782215118408,1.6072969436645508,2.6033694744110107,0.1235768049955368,0,True
486,0.8084242343902588,0.21136786043643951,0.9921875,1.401403546333313,1.5758970975875854,1.6011645793914795,2.7317800521850586,0.12877292931079865,0,True
487,0.8160132765769958,0.2009829878807068,0.9921875,1.4357271194458008,1.5732800960540771,1.5992671251296997,2.7081265449523926,0.14043021202087402,0,True
488,0.8191866874694824,0.20129936933517456,0.9921875,1.4307900667190552,1.5661321878433228,1.5924310684204102,2.5399129390716553,0.12579511106014252,0,True
489,0.8359197378158569,0.19263608753681183,0.9921875,1.4264005422592163,1.6031379699707031,1.6297786235809326,2.7525289058685303,0.14066080749034882,0,True
490,0.8166892528533936,0.2067442536354065,0.9921875,1.4088573455810547,1.5573034286499023,1.5827488899230957,2.417309045791626,0.1205487921833992,0,True
491,0.8115022778511047,0.2105659544467926,0.9921875,1.4073119163513184,1.5933222770690918,1.6190192699432373,2.6458685398101807,0.12370216846466064,0,True
492,0.8236542344093323,0.205616757273674,0.9921875,1.4583263397216797,1.629584789276123,1.6567851305007935,2.600799798965454,0.11935081332921982,0,True
493,0.8223351836204529,0.20036464929580688,0.9921875,1.4341435432434082,1.596771478652954,1.6234556436538696,2.6526012420654297,0.12964847683906555,0,True
494,0.833591103553772,0.1891588568687439,0.9921875,1.4188646078109741,1.5841689109802246,1.6107045412063599,2.678502321243286,0.13541534543037415,0,True
495,0.814811646938324,0.20115523040294647,0.9921875,1.3578667640686035,1.5229365825653076,1.5472428798675537,2.339326858520508,0.1228402853012085,0,True
496,0.8012648224830627,0.21639351546764374,0.9921875,1.3769490718841553,1.527857780456543,1.5523781776428223,2.4254355430603027,0.11553512513637543,0,True
497,0.8132052421569824,0.20570772886276245,0.9921875,1.4580299854278564,1.5944995880126953,1.6213529109954834,2.6010897159576416,0.12436363101005554,0,True
498,0.8240110874176025,0.18779033422470093,0.9921875,1.462607979774475,1.5700652599334717,1.5970942974090576,2.606769323348999,0.13389787077903748,0,True
499,0.8298980593681335,0.18928930163383484,0.9921875,1.4297194480895996,1.6212375164031982,1.6478259563446045,2.599543571472168,0.13201606273651123,0,True
500,0.7981150150299072,0.224534809589386,0.9921875,1.4071595668792725,1.5767816305160522,1.6023495197296143,2.825350761413574,0.14604726433753967,0,True
501,0.832663893699646,0.1959722638130188,0.9921875,1.4581844806671143,1.6732432842254639,1.700213074684143,2.5304312705993652,0.1240069568157196,0,True
502,0.8239039182662964,0.20015192031860352,0.9921875,1.4270665645599365,1.5752942562103271,1.6019957065582275,2.3865137100219727,0.1351499855518341,0,True
503,0.8210768699645996,0.196437269449234,0.9921875,1.4126121997833252,1.6043224334716797,1.6301195621490479,2.478294610977173,0.11831459403038025,0,True
504,0.8239745497703552,0.19563353061676025,0.9921875,1.38126802444458,1.5410338640213013,1.5658066272735596,2.4641287326812744,0.12316300719976425,0,True
505,0.8195724487304688,0.1950930953025818,0.9921875,1.3922581672668457,1.546762466430664,1.571765661239624,2.702373504638672,0.12372292578220367,0,True
506,0.8209764957427979,0.2037755846977234,0.9921875,1.4105180501937866,1.544889211654663,1.5701595544815063,2.5054047107696533,0.1409352719783783,0,True
507,0.8332204222679138,0.19683003425598145,0.9921875,1.4457635879516602,1.5918959379196167,1.6184790134429932,2.669586181640625,0.14007842540740967,0,True
508,0.8349246978759766,0.19107933342456818,0.9921875,1.4477996826171875,1.582641839981079,1.6093194484710693,2.4713263511657715,0.13095805048942566,0,True
509,0.8221030235290527,0.1987338662147522,0.9921875,1.4222092628479004,1.6113845109939575,1.6376230716705322,2.8428335189819336,0.13394825160503387,0,True
510,0.8297462463378906,0.19744010269641876,0.9921875,1.4153437614440918,1.6364052295684814,1.6621304750442505,2.612875461578369,0.1295446753501892,0,True
511,0.8217850923538208,0.20340752601623535,0.9921875,1.4140496253967285,1.6075921058654785,1.6333136558532715,2.78171706199646,0.13572165369987488,0,True
512,0.8366358280181885,0.1864452064037323,0.9921875,1.4242358207702637,1.6097664833068848,1.6360262632369995,2.6536684036254883,0.124874547123909,0,True
513,0.8438273668289185,0.18161684274673462,0.9921875,1.4287974834442139,1.5609521865844727,1.5872180461883545,2.667118787765503,0.12325949966907501,0,True
514,0.8274345397949219,0.19296827912330627,0.9921875,1.3664602041244507,1.5279055833816528,1.5522897243499756,2.334575891494751,0.13001294434070587,0,True
515,0.8260979652404785,0.19867974519729614,0.9921875,1.3858566284179688,1.551166296005249,1.5761839151382446,2.5042030811309814,0.11833815276622772,0,True
516,0.8086998462677002,0.21143773198127747,0.9921875,1.4398044347763062,1.5574525594711304,1.5836327075958252,2.597094774246216,0.1180020198225975,0,True
517,0.8517729640007019,0.17578670382499695,0.9921875,1.51250159740448,1.6547741889953613,1.6831934452056885,2.649343729019165,0.1326025426387787,0,True
518,0.8265075087547302,0.19699759781360626,0.9921875,1.446784496307373,1.5797772407531738,1.6068495512008667,2.4591562747955322,0.1436186134815216,0,True
519,0.8201018571853638,0.196792870759964,0.9921875,1.406680941581726,1.6232881546020508,1.6490514278411865,2.407890558242798,0.13228389620780945,0,True
520,0.8436673879623413,0.1834772229194641,0.9921875,1.435842514038086,1.646033525466919,1.6729211807250977,2.5204875469207764,0.13408979773521423,0,True
521,0.8442656993865967,0.17987152934074402,0.9921875,1.4521384239196777,1.6249593496322632,1.6523139476776123,2.768273115158081,0.13235071301460266,0,True
522,0.8350513577461243,0.17850342392921448,0.9921875,1.4196388721466064,1.5975151062011719,1.6239404678344727,2.4570209980010986,0.14783187210559845,0,True
523,0.8362417221069336,0.18710586428642273,0.9921875,1.4150193929672241,1.5758142471313477,1.601529836654663,2.644597291946411,0.1248222216963768,0,True
524,0.8226451277732849,0.19650372862815857,0.9921875,1.38706374168396,1.5277023315429688,1.5521513223648071,2.5461418628692627,0.13014832139015198,0,True
525,0.8259052634239197,0.19111713767051697,0.9921875,1.3965222835540771,1.5414679050445557,1.566649317741394,2.436570405960083,0.12264437973499298,0,True
526,0.8206217885017395,0.196699321269989,0.9921875,1.4377198219299316,1.5487078428268433,1.5747497081756592,2.51871919631958,0.12650474905967712,0,True
527,0.8239473104476929,0.2066144198179245,1.0,1.4591059684753418,1.6074717044830322,1.6346282958984375,2.7388031482696533,0.10666899383068085,0,True
528,0.8266818523406982,0.18938685953617096,1.0,1.4902650117874146,1.6603235006332397,1.6883280277252197,2.6513445377349854,0.11600451916456223,0,True
529,0.8218664526939392,0.20065777003765106,1.0,1.446662187576294,1.630116581916809,1.6569243669509888,2.630352020263672,0.12138703465461731,0,True
530,0.8363111019134521,0.19032002985477448,1.0,1.4088943004608154,1.6396502256393433,1.665607213973999,2.622256278991699,0.13132673501968384,0,True
531,0.832213819026947,0.18630799651145935,1.0,1.4036188125610352,1.6136040687561035,1.6395034790039062,2.361757516860962,0.13750652968883514,0,True
532,0.834528923034668,0.1801101416349411,1.0,1.4038830995559692,1.6038254499435425,1.6297619342803955,2.6955931186676025,0.12992572784423828,0,True
533,0.8221449851989746,0.19119957089424133,1.0,1.3617676496505737,1.5257930755615234,1.550096035003662,2.5133416652679443,0.13478884100914001,0,True
534,0.8000840544700623,0.21041226387023926,1.0,1.3595266342163086,1.5051442384719849,1.529235601425171,2.4826669692993164,0.13292282819747925,0,True
535,0.8102890253067017,0.20348197221755981,1.0,1.4330050945281982,1.5556156635284424,1.5818986892700195,2.4769110679626465,0.12800410389900208,0,True
536,0.8153942227363586,0.2004854828119278,1.0,1.4478893280029297,1.5706431865692139,1.5975432395935059,2.7071261405944824,0.1263902485370636,0,True
537,0.8096757531166077,0.20607030391693115,1.0,1.415743350982666,1.5957093238830566,1.6220415830612183,2.6430766582489014,0.13020731508731842,0,True
538,0.8225350379943848,0.1988130509853363,1.0,1.4353957176208496,1.6276655197143555,1.6541796922683716,2.7090368270874023,0.12714752554893494,0,True
539,0.8130452632904053,0.20537671446800232,1.0,1.4305429458618164,1.617171049118042,1.6438047885894775,2.5663340091705322,0.15063336491584778,0,True
540,0.8077630400657654,0.21626383066177368,1.0,1.4180197715759277,1.6025781631469727,1.628509759902954,2.7054102420806885,0.14013923704624176,0,True
541,0.817862868309021,0.20841282606124878,1.0,1.4333934783935547,1.6455583572387695,1.6722254753112793,2.653665065765381,0.13158079981803894,0,True
542,0.8451406955718994,0.18594056367874146,1.0,1.4586315155029297,1.6195051670074463,1.646613359451294,2.8413922786712646,0.12370391190052032,0,True
543,0.8191118836402893,0.20494845509529114,1.0,1.351561188697815,1.524603247642517,1.5488609075546265,2.664510726928711,0.12246604263782501,0,True
544,0.8165224194526672,0.2046845555305481,1.0,1.3704981803894043,1.544802188873291,1.569623351097107,2.335599899291992,0.11075237393379211,0,True
545,0.8384906053543091,0.1947747766971588,1.0,1.4220930337905884,1.542937994003296,1.568991780281067,2.559278964996338,0.12970268726348877,0,True
546,0.8141674995422363,0.20813320577144623,1.0,1.4064735174179077,1.5217628479003906,1.5468381643295288,2.547780990600586,0.12762556970119476,0,True
547,0.829355776309967,0.20354938507080078,1.0,1.4590452909469604,1.6195337772369385,1.646633267402649,2.587761163711548,0.12510351836681366,0,True
548,0.817753791809082,0.2219536304473877,1.0,1.4886221885681152,1.6218096017837524,1.6493022441864014,2.6764473915100098,0.1290445774793625,0,True
549,0.8277299404144287,0.203691303730011,1.0,1.4622544050216675,1.664993405342102,1.692065954208374,2.5080971717834473,0.13285979628562927,0,True
550,0.8178926706314087,0.21280226111412048,1.0,1.4108240604400635,1.6114528179168701,1.6371867656707764,2.534135103225708,0.13093386590480804,0,True
551,0.8189301490783691,0.21156665682792664,1.0,1.420914649963379,1.6456491947174072,1.671870231628418,2.535554885864258,0.13131758570671082,0,True
552,0.8301851749420166,0.19284991919994354,1.0,1.4169907569885254,1.6225461959838867,1.6489324569702148,2.679431200027466,0.12168140709400177,0,True
553,0.8293381929397583,0.1956128180027008,1.0,1.391964077949524,1.5550422668457031,1.580618977546692,2.381356954574585,0.11222115159034729,0,True
554,0.8158285021781921,0.20137450098991394,1.0,1.3674218654632568,1.496642827987671,1.5210480690002441,2.509951114654541,0.1135164350271225,0,True
555,0.8184248805046082,0.19923898577690125,1.0,1.3891072273254395,1.4986445903778076,1.522942304611206,2.5505967140197754,0.13406984508037567,0,True
556,0.8080174922943115,0.204390749335289,1.0,1.407231330871582,1.5094327926635742,1.5347932577133179,2.5951180458068848,0.11826831102371216,0,True
557,0.8146558403968811,0.20609864592552185,1.0,1.4464865922927856,1.5834439992904663,1.6103317737579346,2.371706962585449,0.13363918662071228,0,True
558,0.8263163566589355,0.20250214636325836,1.0,1.4854780435562134,1.6192137002944946,1.646905541419983,2.8093421459198,0.12721237540245056,0,True
559,0.8201762437820435,0.2004626840353012,1.0,1.433098316192627,1.6689668893814087,1.6962766647338867,2.479104995727539,0.1277371644973755,0,True
560,0.8200955390930176,0.2100042998790741,1.0,1.4510338306427002,1.692533254623413,1.7200543880462646,2.7118279933929443,0.13511379063129425,0,True
561,0.8150397539138794,0.20406466722488403,1.0,1.4465465545654297,1.6720776557922363,1.6992743015289307,2.4672508239746094,0.13595286011695862,0,True
562,0.824230968952179,0.19155529141426086,1.0,1.413487434387207,1.5982458591461182,1.624167799949646,2.81994366645813,0.11745166033506393,0,True
563,0.8277931213378906,0.18606364727020264,1.0,1.3892312049865723,1.543945550918579,1.5691910982131958,2.5604825019836426,0.1379746049642563,0,True
564,0.8262068033218384,0.19077518582344055,1.0,1.369410753250122,1.4965319633483887,1.5206166505813599,2.3747408390045166,0.1271713674068451,0,True
565,0.8206475973129272,0.20032252371311188,1.0,1.3927562236785889,1.4771413803100586,1.501429557800293,2.536022663116455,0.12380319088697433,0,True
566,0.8089830875396729,0.21580266952514648,1.0,1.4090967178344727,1.493073582649231,1.5182679891586304,2.45259690284729,0.11678117513656616,0,True
567,0.8350436091423035,0.1906355619430542,1.0,1.4936877489089966,1.6238274574279785,1.6517919301986694,2.4842662811279297,0.13104896247386932,0,True
568,0.8393338918685913,0.19120991230010986,1.0,1.4833929538726807,1.6484853029251099,1.676452398300171,2.581322431564331,0.131120502948761,0,True
569,0.8258380889892578,0.20843124389648438,1.0,1.4614145755767822,1.665366530418396,1.6926991939544678,2.526592493057251,0.1289963722229004,0,True
570,0.8526214361190796,0.18329986929893494,1.0,1.4774138927459717,1.7034294605255127,1.7316267490386963,2.5826988220214844,0.12635597586631775,0,True
571,0.8451027870178223,0.17962396144866943,1.0,1.4176452159881592,1.6352150440216064,1.6617580652236938,2.4486191272735596,0.12439270317554474,0,True
572,0.8263511657714844,0.1947534680366516,1.0,1.380232810974121,1.5845754146575928,1.6094639301300049,2.5892715454101562,0.12292850762605667,0,True
573,0.8418805003166199,0.17843180894851685,1.0,1.4030431509017944,1.5704455375671387,1.5954148769378662,2.5371129512786865,0.11532113701105118,0,True
