step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
380,0.9458330869674683,0.17002952098846436,0.9609375,0.06454627960920334,1.4200602769851685,1.430053472518921,0.09216978400945663,0.143559992313385,0,True
381,0.9498937129974365,0.16011056303977966,0.96875,0.06462563574314117,1.4184670448303223,1.4295005798339844,0.1068975031375885,0.13538628816604614,0,True
382,0.9435005187988281,0.15929056704044342,0.96875,0.06495513021945953,1.433235764503479,1.4435864686965942,0.12298037111759186,0.12460657209157944,0,True
383,0.95237135887146,0.16173973679542542,0.96875,0.06579616665840149,1.4464856386184692,1.4575107097625732,0.12558728456497192,0.13257649540901184,0,True
384,0.9588834047317505,0.15374794602394104,0.9765625,0.06673091650009155,1.427229881286621,1.437971591949463,0.11146607995033264,0.14123386144638062,0,True
385,0.9638592004776001,0.15395045280456543,0.9765625,0.06637034565210342,1.4506330490112305,1.4603185653686523,0.10101766139268875,0.1684132069349289,0,True
386,0.9712698459625244,0.16411158442497253,0.9765625,0.06661458313465118,1.4263432025909424,1.4372625350952148,0.09562801569700241,0.14886799454689026,0,True
387,0.9716373682022095,0.16598577797412872,0.9765625,0.06500875949859619,1.4281296730041504,1.4382619857788086,0.10282548516988754,0.146419495344162,0,True
388,0.9686835408210754,0.16099488735198975,0.9765625,0.06552723050117493,1.4383503198623657,1.4474314451217651,0.10041121393442154,0.17414754629135132,0,True
389,0.9661458134651184,0.1645265519618988,0.9765625,0.06515047699213028,1.4351880550384521,1.4449204206466675,0.10314419120550156,0.17375802993774414,0,True
390,0.9583883285522461,0.15148445963859558,0.9765625,0.06508205085992813,1.4030096530914307,1.4125843048095703,0.10307487845420837,0.16707448661327362,0,True
391,0.9654697775840759,0.16510838270187378,0.9765625,0.06464819610118866,1.4126644134521484,1.4232041835784912,0.10296693444252014,0.18111367523670197,0,True
392,0.9570837020874023,0.16051113605499268,0.9765625,0.06541231274604797,1.4226527214050293,1.4327576160430908,0.11690358072519302,0.16714610159397125,0,True
393,0.9397084712982178,0.16233469545841217,0.9765625,0.06409087032079697,1.427063226699829,1.4358837604522705,0.09478411823511124,0.15568402409553528,0,True
394,0.9465551376342773,0.1711457073688507,0.9765625,0.06458301097154617,1.4574906826019287,1.4676940441131592,0.099341981112957,0.1476457715034485,0,True
395,0.9449403285980225,0.17718136310577393,0.984375,0.06567911058664322,1.4237544536590576,1.4341946840286255,0.09628615528345108,0.1507958471775055,0,True
396,0.9480137228965759,0.1725819855928421,0.984375,0.06554287672042847,1.4451234340667725,1.4549765586853027,0.10188732296228409,0.1486816108226776,0,True
397,0.9642688632011414,0.1725369095802307,0.984375,0.06545655429363251,1.4141528606414795,1.4250072240829468,0.10212008655071259,0.1532878428697586,0,True
398,0.9524989128112793,0.16806240379810333,0.984375,0.06530281901359558,1.425682783126831,1.434279441833496,0.09972304105758667,0.14869174361228943,0,True
399,0.9446018934249878,0.16951291263103485,0.984375,0.06503330171108246,1.445730447769165,1.4543768167495728,0.10132099688053131,0.13852429389953613,0,True
400,0.9581910371780396,0.16796110570430756,0.984375,0.06500369310379028,1.4298149347305298,1.4401246309280396,0.09331676363945007,0.14958271384239197,0,True
401,0.9613534212112427,0.178421750664711,0.984375,0.06620866060256958,1.4150593280792236,1.4246671199798584,0.10648897290229797,0.15009751915931702,0,True
402,0.9666932225227356,0.17300458252429962,0.984375,0.06668748706579208,1.4172005653381348,1.4283654689788818,0.09660237282514572,0.15095111727714539,0,True
403,0.9528337717056274,0.17467890679836273,0.984375,0.06598781049251556,1.4025046825408936,1.4123938083648682,0.10889065265655518,0.14046688377857208,0,True
404,0.9497096538543701,0.17295733094215393,0.984375,0.06449688225984573,1.4101463556289673,1.420295000076294,0.10897910594940186,0.13912200927734375,0,True
405,0.9471065998077393,0.17929548025131226,0.984375,0.06421580910682678,1.4169814586639404,1.4274091720581055,0.09847457706928253,0.153202086687088,0,True
406,0.939145565032959,0.1651553362607956,0.984375,0.06479544937610626,1.4411308765411377,1.45033597946167,0.09755299240350723,0.13494041562080383,0,True
407,0.9444536566734314,0.1733638048171997,0.984375,0.06513351947069168,1.425640344619751,1.435570478439331,0.10309664905071259,0.14872662723064423,0,True
408,0.953002393245697,0.179112046957016,0.984375,0.06624967604875565,1.4334475994110107,1.4441550970077515,0.10320915281772614,0.1475890874862671,0,True
409,0.9551287889480591,0.17736372351646423,0.984375,0.06620413064956665,1.4106014966964722,1.4203195571899414,0.11380364745855331,0.1513107419013977,0,True
410,0.9462699890136719,0.18030959367752075,0.9921875,0.06550141423940659,1.446211576461792,1.45512056350708,0.1039484515786171,0.14353512227535248,0,True
411,0.9512133598327637,0.17830787599086761,0.9921875,0.06505608558654785,1.4417916536331177,1.4515985250473022,0.09771856665611267,0.13924290239810944,0,True
412,0.9506851434707642,0.18120795488357544,0.9921875,0.06602346897125244,1.4257869720458984,1.4360414743423462,0.0976313054561615,0.12362910807132721,0,True
413,0.9666376709938049,0.18431785702705383,0.9921875,0.06584394723176956,1.3985493183135986,1.4089174270629883,0.09997303038835526,0.15039288997650146,0,True
414,0.9680898189544678,0.17581063508987427,0.9921875,0.06642512232065201,1.4286385774612427,1.4397404193878174,0.10433448851108551,0.15152111649513245,0,True
415,0.9689931273460388,0.1724802553653717,0.9921875,0.06646561622619629,1.3752367496490479,1.3859150409698486,0.10294093936681747,0.15340879559516907,0,True
416,0.9488940834999084,0.17142529785633087,0.9921875,0.06481944024562836,1.4233944416046143,1.4329719543457031,0.10761922597885132,0.14883077144622803,0,True
417,0.9417706727981567,0.1668364405632019,0.9921875,0.06376560032367706,1.4231703281402588,1.4328985214233398,0.10257721692323685,0.1552199125289917,0,True
418,0.9504173994064331,0.169495090842247,0.9921875,0.06359322369098663,1.423130750656128,1.4332683086395264,0.09995508193969727,0.1617981493473053,0,True
419,0.9517725706100464,0.16450151801109314,0.9921875,0.0666828602552414,1.4340784549713135,1.444864273071289,0.10458984225988388,0.13792484998703003,0,True
420,0.9687918424606323,0.17236974835395813,0.9921875,0.06648804992437363,1.4242184162139893,1.435904860496521,0.11251432448625565,0.17777389287948608,0,True
421,0.9607897996902466,0.1613060086965561,0.9921875,0.06662903726100922,1.4245679378509521,1.434793472290039,0.10395164787769318,0.15517157316207886,0,True
422,0.9549288153648376,0.16681289672851562,0.9921875,0.06560388207435608,1.4200962781906128,1.4301646947860718,0.09921620786190033,0.16218575835227966,0,True
423,0.9520524144172668,0.16252607107162476,0.9921875,0.06495759636163712,1.422088861465454,1.4317982196807861,0.10143344104290009,0.15591713786125183,0,True
424,0.9512012600898743,0.17380014061927795,0.9921875,0.06462423503398895,1.4427108764648438,1.45222008228302,0.11611242592334747,0.14851108193397522,0,True
425,0.9613158106803894,0.18379426002502441,0.9921875,0.06596125662326813,1.4357240200042725,1.445923089981079,0.11289303004741669,0.14506734907627106,0,True
426,0.9667538404464722,0.17939504981040955,0.9921875,0.06576043367385864,1.4171204566955566,1.4279143810272217,0.0961516946554184,0.15377463400363922,0,True
427,0.9565844535827637,0.17653517425060272,0.9921875,0.0644591674208641,1.4153308868408203,1.4247334003448486,0.11693139374256134,0.14314088225364685,0,True
428,0.9491082429885864,0.1621294915676117,0.9921875,0.06485895812511444,1.4422141313552856,1.4515283107757568,0.09765762090682983,0.14952196180820465,0,True
429,0.965216338634491,0.17591024935245514,0.9921875,0.06431088596582413,1.4380483627319336,1.4487841129302979,0.10319202393293381,0.15184970200061798,0,True
430,0.9677935838699341,0.16182395815849304,0.9921875,0.06628087162971497,1.431474208831787,1.4412307739257812,0.10958389192819595,0.16567285358905792,0,True
431,0.9681292176246643,0.15949039161205292,0.9921875,0.06638209521770477,1.4210796356201172,1.430830478668213,0.10453054308891296,0.16339635848999023,0,True
432,0.9678148031234741,0.1567111313343048,0.9921875,0.06619084626436234,1.4429179430007935,1.4537320137023926,0.11609204858541489,0.17023728787899017,0,True
433,0.9655460715293884,0.15852117538452148,0.9921875,0.06544426083564758,1.4208955764770508,1.4315749406814575,0.10118479281663895,0.16638365387916565,0,True
434,0.9628616571426392,0.15992295742034912,0.9921875,0.0655086413025856,1.4165422916412354,1.4265856742858887,0.10729802399873734,0.171982541680336,0,True
435,0.9557664394378662,0.15998435020446777,0.9921875,0.06438352912664413,1.436830997467041,1.4458887577056885,0.11077453196048737,0.16147014498710632,0,True
436,0.955968976020813,0.1573333442211151,0.9921875,0.06510680168867111,1.4332923889160156,1.4436964988708496,0.09754323959350586,0.1590145230293274,0,True
437,0.9657756090164185,0.1628551483154297,0.9921875,0.06579995155334473,1.443802833557129,1.4546213150024414,0.11642829328775406,0.15758009254932404,0,True
438,0.9670343399047852,0.16142484545707703,0.9921875,0.06670806556940079,1.4318559169769287,1.4421124458312988,0.10582754760980606,0.15856075286865234,0,True
439,0.9611048698425293,0.16287286579608917,0.9921875,0.065552718937397,1.434915542602539,1.4445459842681885,0.09452669322490692,0.14127644896507263,0,True
440,0.9643979072570801,0.18015290796756744,0.9921875,0.06554407626390457,1.434849739074707,1.4452775716781616,0.09369699656963348,0.15080592036247253,0,True
441,0.9636647701263428,0.17664358019828796,0.9921875,0.06595160067081451,1.4301832914352417,1.4398324489593506,0.09495601058006287,0.157708540558815,0,True
442,0.9685989022254944,0.161163330078125,0.9921875,0.06537732481956482,1.439573049545288,1.4499188661575317,0.10325845330953598,0.16735440492630005,0,True
443,0.9534317851066589,0.15677154064178467,0.9921875,0.06530190259218216,1.4303767681121826,1.4391283988952637,0.11666736751794815,0.15724582970142365,0,True
444,0.945504903793335,0.16208389401435852,0.9921875,0.06467065215110779,1.4392272233963013,1.4488704204559326,0.10724005848169327,0.14814303815364838,0,True
445,0.9571280479431152,0.15936988592147827,0.9921875,0.06485351920127869,1.4098544120788574,1.420091152191162,0.10363145172595978,0.16476866602897644,0,True
446,0.9550682306289673,0.15484826266765594,0.9921875,0.06470683217048645,1.4341514110565186,1.4437707662582397,0.10715003311634064,0.17952628433704376,0,True
447,0.9580591917037964,0.1575952023267746,0.9921875,0.06547440588474274,1.4361169338226318,1.4464614391326904,0.10789815336465836,0.14920169115066528,0,True
448,0.9494858384132385,0.14174827933311462,0.9921875,0.06530586630105972,1.448441743850708,1.45784330368042,0.11628535389900208,0.12962819635868073,0,True
449,0.9648004770278931,0.15319228172302246,0.9921875,0.06515694409608841,1.4454805850982666,1.455582857131958,0.11837991327047348,0.13842906057834625,0,True
450,0.9772971272468567,0.16290633380413055,1.0,0.0664665624499321,1.4316350221633911,1.441523551940918,0.09627772122621536,0.1353067308664322,0,True
451,0.9805312156677246,0.1619497537612915,1.0,0.06662642955780029,1.436263084411621,1.4459376335144043,0.10742258280515671,0.134599506855011,0,True
452,0.993494987487793,0.16636061668395996,1.0,0.06664721667766571,1.4322798252105713,1.4431636333465576,0.11271341145038605,0.16487543284893036,0,True
453,0.9798194169998169,0.16591902077198029,1.0,0.06629399210214615,1.4195079803466797,1.4294991493225098,0.11170855164527893,0.1605483889579773,0,True
454,0.9597315788269043,0.1573801040649414,1.0,0.06375641375780106,1.4167122840881348,1.4254205226898193,0.10230594873428345,0.15168315172195435,0,True
455,0.9443225860595703,0.14919345080852509,1.0,0.0638570487499237,1.4354897737503052,1.4447866678237915,0.10249121487140656,0.1700405478477478,0,True
456,0.9575453996658325,0.15880367159843445,1.0,0.06490650773048401,1.4312422275543213,1.4414817094802856,0.10917504876852036,0.16011980175971985,0,True
457,0.9651423692703247,0.1655290424823761,1.0,0.06655362248420715,1.4270074367523193,1.4376051425933838,0.09988150745630264,0.17311304807662964,0,True
458,0.9615942239761353,0.15849541127681732,1.0,0.06604210287332535,1.4281673431396484,1.4388976097106934,0.10307689011096954,0.14645367860794067,0,True
459,0.9563151001930237,0.15274590253829956,1.0,0.06607910245656967,1.4156060218811035,1.425371766090393,0.11492696404457092,0.14404535293579102,0,True
460,0.9483387470245361,0.15951263904571533,1.0,0.06591925024986267,1.4262582063674927,1.4361653327941895,0.11347395926713943,0.1264611780643463,0,True
461,0.9631248712539673,0.17340749502182007,1.0,0.06597717106342316,1.4185242652893066,1.429280161857605,0.10631104558706284,0.12561269104480743,0,True
462,0.9642857909202576,0.17116647958755493,1.0,0.06681142747402191,1.4289665222167969,1.4394121170043945,0.10517770051956177,0.13563135266304016,0,True
463,0.97150719165802,0.17507441341876984,1.0,0.06649360060691833,1.3988152742385864,1.409035086631775,0.09784059226512909,0.12884750962257385,0,True
464,0.9608291387557983,0.17018194496631622,1.0,0.06530578434467316,1.4201858043670654,1.4297062158584595,0.09595809876918793,0.1578758955001831,0,True
465,0.9577524662017822,0.17248141765594482,1.0,0.06441894918680191,1.4273011684417725,1.4374001026153564,0.09616086632013321,0.1616404950618744,0,True
466,0.9526623487472534,0.16723930835723877,1.0,0.06458845734596252,1.4275720119476318,1.437495470046997,0.09587576240301132,0.14929190278053284,0,True
467,0.9525407552719116,0.16285264492034912,1.0,0.06401913613080978,1.435882329940796,1.445533037185669,0.10950981080532074,0.1781957894563675,0,True
468,0.9613401293754578,0.16371899843215942,1.0,0.06559734046459198,1.420342206954956,1.4311330318450928,0.1080864742398262,0.15709087252616882,0,True
469,0.9561453461647034,0.14396801590919495,1.0,0.06505191326141357,1.425811529159546,1.4346576929092407,0.09830038994550705,0.1764572560787201,0,True
470,0.9687771797180176,0.14360648393630981,1.0,0.06485886871814728,1.4491944313049316,1.4597101211547852,0.0999864712357521,0.16425369679927826,0,True
471,0.9884538650512695,0.14694184064865112,1.0,0.06601390987634659,1.4346325397491455,1.4451364278793335,0.11848334223031998,0.1360860913991928,0,True
472,0.9801127910614014,0.1272851973772049,1.0,0.06765048950910568,1.4595167636871338,1.4687484502792358,0.12187792360782623,0.16131630539894104,0,True
473,0.9872395396232605,0.1398155838251114,1.0,0.06707800179719925,1.4433706998825073,1.4540901184082031,0.11852449178695679,0.15697789192199707,0,True
474,0.9769456386566162,0.14912773668766022,1.0,0.0665636658668518,1.4171650409698486,1.427135944366455,0.09743114560842514,0.15312600135803223,0,True
475,0.9812087416648865,0.1474577635526657,1.0,0.06552185118198395,1.4359595775604248,1.4460294246673584,0.11347880214452744,0.15987592935562134,0,True
476,0.9786778688430786,0.14707216620445251,1.0,0.06532859802246094,1.405367374420166,1.4153162240982056,0.1045086607336998,0.164566308259964,0,True
477,0.9669924974441528,0.14270702004432678,1.0,0.06436824798583984,1.4245338439941406,1.4342628717422485,0.10980395972728729,0.17014610767364502,0,True
478,0.9724669456481934,0.14599020779132843,1.0,0.06459524482488632,1.438124179840088,1.4481697082519531,0.11699767410755157,0.18784929811954498,0,True
479,0.975436806678772,0.15239453315734863,1.0,0.0644325315952301,1.4409377574920654,1.4507335424423218,0.12243474274873734,0.1471041738986969,0,True
480,0.9666817784309387,0.13985887169837952,1.0,0.0657527893781662,1.418853998184204,1.4283556938171387,0.11787629127502441,0.1339704394340515,0,True
481,0.9755041599273682,0.1394709348678589,1.0,0.06596722453832626,1.4566214084625244,1.4669363498687744,0.11246023327112198,0.16204828023910522,0,True
482,0.9722627401351929,0.14111769199371338,1.0,0.06688838452100754,1.4192885160446167,1.429037094116211,0.1090579479932785,0.17287889122962952,0,True
483,0.9609454870223999,0.15794888138771057,1.0,0.06512639671564102,1.4314825534820557,1.4409664869308472,0.10817971080541611,0.15892869234085083,0,True
484,0.9631866216659546,0.16511723399162292,1.0,0.06521092355251312,1.4262564182281494,1.4363948106765747,0.10532654076814651,0.14603716135025024,0,True
485,0.9543678164482117,0.1664137840270996,1.0,0.0652007982134819,1.450892448425293,1.4599217176437378,0.10768166184425354,0.16443559527397156,0,True
486,0.9616795182228088,0.17698243260383606,1.0,0.06560047715902328,1.4354654550552368,1.4459997415542603,0.10276829451322556,0.12826833128929138,0,True
487,0.965451180934906,0.1725175380706787,1.0,0.06548301875591278,1.413695216178894,1.4243993759155273,0.10369949787855148,0.1404114067554474,0,True
488,0.9559853076934814,0.1594841182231903,1.0,0.06571225821971893,1.4064977169036865,1.4159966707229614,0.0999048501253128,0.12924523651599884,0,True
489,0.950820803642273,0.15133419632911682,1.0,0.06538854539394379,1.4346860647201538,1.4445457458496094,0.1275859773159027,0.14405882358551025,0,True
490,0.9624079465866089,0.1553623378276825,1.0,0.06483403593301773,1.4013524055480957,1.4113738536834717,0.10263672471046448,0.15875130891799927,0,True
491,0.9595028758049011,0.15654423832893372,1.0,0.06562312692403793,1.4378657341003418,1.4476525783538818,0.10366305708885193,0.1475849151611328,0,True
492,0.9642922878265381,0.1622401773929596,1.0,0.06625659018754959,1.4333655834197998,1.444195032119751,0.10037817060947418,0.1469183713197708,0,True
493,0.9608892202377319,0.16561482846736908,1.0,0.06591697037220001,1.4226438999176025,1.432228922843933,0.1094181016087532,0.12001389265060425,0,True
494,0.9601037502288818,0.1708434373140335,1.0,0.06514917314052582,1.4273061752319336,1.4375094175338745,0.0997835174202919,0.14501610398292542,0,True
495,0.9645309448242188,0.17511963844299316,1.0,0.06606477499008179,1.4322023391723633,1.443331241607666,0.1014946773648262,0.13327200710773468,0,True
496,0.9448693990707397,0.16634228825569153,1.0,0.06610492616891861,1.4384632110595703,1.447974443435669,0.11169281601905823,0.1352149248123169,0,True
497,0.9538732767105103,0.17544955015182495,1.0,0.06606399267911911,1.4165219068527222,1.4273409843444824,0.11469872295856476,0.13496726751327515,0,True
498,0.9542280435562134,0.1694643199443817,1.0,0.06521305441856384,1.3912264108657837,1.4015299081802368,0.1108497753739357,0.15794938802719116,0,True
499,0.9547735452651978,0.16834920644760132,1.0,0.06501593440771103,1.4111725091934204,1.4208447933197021,0.09610311686992645,0.15451346337795258,0,True
500,0.9499105215072632,0.16750338673591614,1.0,0.06516651809215546,1.4141411781311035,1.424316167831421,0.09990770369768143,0.12606245279312134,0,True
501,0.948050320148468,0.16205132007598877,1.0,0.06427528709173203,1.416187047958374,1.426812767982483,0.10868693888187408,0.14327505230903625,0,True
502,0.945095419883728,0.16049730777740479,1.0,0.06535276770591736,1.4383046627044678,1.4483952522277832,0.11633825302124023,0.1317138969898224,0,True
503,0.9505072236061096,0.15312938392162323,1.0,0.06528965383768082,1.4281210899353027,1.4385902881622314,0.11574053019285202,0.1468764692544937,0,True
504,0.9488824605941772,0.1542133241891861,1.0,0.06619325280189514,1.4281103610992432,1.4379069805145264,0.10435890406370163,0.15247666835784912,0,True
505,0.9597840309143066,0.16558930277824402,1.0,0.06623788923025131,1.4375897645950317,1.4482052326202393,0.10793231427669525,0.14727529883384705,0,True
506,0.9736819267272949,0.1625484824180603,1.0,0.0668388232588768,1.4189834594726562,1.430431842803955,0.10085506737232208,0.14597778022289276,0,True
507,0.9692349433898926,0.1543615460395813,1.0,0.06668435037136078,1.4022445678710938,1.4117823839187622,0.10101526230573654,0.14388060569763184,0,True
508,0.9626603722572327,0.15471583604812622,1.0,0.06513309478759766,1.4199156761169434,1.429412603378296,0.0932805985212326,0.15086311101913452,0,True
509,0.9505153894424438,0.15822942554950714,1.0,0.06483670324087143,1.4232418537139893,1.4324514865875244,0.10903851687908173,0.16716574132442474,0,True
510,0.9553394913673401,0.16483652591705322,1.0,0.06441937386989594,1.4224853515625,1.432823896408081,0.10145937651395798,0.16145548224449158,0,True
511,0.9538602828979492,0.15903127193450928,1.0,0.06533811241388321,1.407165288925171,1.4172554016113281,0.10560617595911026,0.15906298160552979,0,True
512,0.9586445689201355,0.1565721035003662,1.0,0.06514430046081543,1.437152624130249,1.4474918842315674,0.11423707753419876,0.15467870235443115,0,True
513,0.9590253829956055,0.1516345590353012,1.0,0.06532102078199387,1.4015371799468994,1.411622405052185,0.10328841209411621,0.13862526416778564,0,True
514,0.9549909830093384,0.1518867015838623,1.0,0.06430339068174362,1.408299207687378,1.4172935485839844,0.0993417501449585,0.1372978389263153,0,True
515,0.9616543054580688,0.1589103639125824,1.0,0.06491409987211227,1.4339107275009155,1.4435195922851562,0.1010032594203949,0.1538998782634735,0,True
516,0.9659166932106018,0.15650545060634613,1.0,0.0656685009598732,1.430202841758728,1.4406386613845825,0.1030905470252037,0.14675147831439972,0,True
517,0.9649657607078552,0.14612150192260742,1.0,0.06603789329528809,1.4454121589660645,1.4558994770050049,0.10740045458078384,0.16547498106956482,0,True
518,0.9664019346237183,0.15904107689857483,1.0,0.06614083051681519,1.4270133972167969,1.4376028776168823,0.11726311594247818,0.13869591057300568,0,True
519,0.9684453010559082,0.1641024947166443,1.0,0.06596757471561432,1.4149162769317627,1.4246397018432617,0.12830059230327606,0.1583532840013504,0,True
520,0.96013343334198,0.15397587418556213,1.0,0.0656585693359375,1.4406044483184814,1.4498825073242188,0.11267202347517014,0.14460816979408264,0,True
521,0.9595603942871094,0.15669342875480652,1.0,0.06611701846122742,1.43582022190094,1.4447979927062988,0.09954509139060974,0.15007126331329346,0,True
522,0.9739599823951721,0.16539396345615387,1.0,0.06597637385129929,1.441287636756897,1.4526402950286865,0.10253371298313141,0.14783482253551483,0,True
523,0.9704312682151794,0.14911697804927826,1.0,0.06635967642068863,1.4208054542541504,1.4308419227600098,0.09840601682662964,0.16768960654735565,0,True
524,0.9626172780990601,0.1391982138156891,1.0,0.0647875964641571,1.4260153770446777,1.435386061668396,0.09074442833662033,0.15220175683498383,0,True
525,0.9705782532691956,0.13454632461071014,1.0,0.06449931114912033,1.4454410076141357,1.4550702571868896,0.10431841760873795,0.14624285697937012,0,True
526,0.9771474599838257,0.15775105357170105,1.0,0.06536731123924255,1.4144536256790161,1.4250884056091309,0.10844816267490387,0.15602216124534607,0,True
527,0.9706106781959534,0.14253254234790802,1.0,0.06675145030021667,1.4104348421096802,1.4199857711791992,0.12063809484243393,0.15976975858211517,0,True
528,0.9656652212142944,0.14220857620239258,1.0,0.06520499289035797,1.417123794555664,1.426361322402954,0.09891774505376816,0.15103401243686676,0,True
529,0.9779229164123535,0.15038317441940308,1.0,0.06524418294429779,1.4160151481628418,1.4274826049804688,0.10917777568101883,0.13201938569545746,0,True
530,0.9774373173713684,0.14934775233268738,1.0,0.06618588417768478,1.409275770187378,1.419405221939087,0.11101590842008591,0.14543795585632324,0,True
531,0.9729194641113281,0.14796128869056702,1.0,0.06489704549312592,1.4167228937149048,1.4266958236694336,0.12152299284934998,0.14119543135166168,0,True
532,0.9621453881263733,0.14830122888088226,1.0,0.06463567167520523,1.446312427520752,1.455909013748169,0.11717215180397034,0.14369624853134155,0,True
533,0.9660589694976807,0.1578788459300995,1.0,0.06521695852279663,1.4279303550720215,1.4382493495941162,0.09250716120004654,0.1448812633752823,0,True
534,0.9708929061889648,0.15981918573379517,1.0,0.0649295523762703,1.41575026512146,1.4253551959991455,0.09189017862081528,0.14818766713142395,0,True
535,0.9641837477684021,0.1646600067615509,1.0,0.06534796953201294,1.4292595386505127,1.4385406970977783,0.09557610750198364,0.15347836911678314,0,True
536,0.9689208269119263,0.1532333791255951,1.0,0.06522560864686966,1.4278450012207031,1.4385640621185303,0.09898610413074493,0.14482834935188293,0,True
537,0.9753831624984741,0.15270459651947021,1.0,0.06645628809928894,1.4220771789550781,1.433084487915039,0.10232514142990112,0.1294763684272766,0,True
538,0.967452883720398,0.1455991119146347,1.0,0.06615746021270752,1.4076756238937378,1.4178695678710938,0.11303111165761948,0.12283678352832794,0,True
539,0.9627958536148071,0.15102246403694153,1.0,0.0659969374537468,1.413238525390625,1.4235270023345947,0.10938955843448639,0.13874369859695435,0,True
540,0.9623299241065979,0.15154828131198883,1.0,0.06520646810531616,1.4170482158660889,1.427270531654358,0.1025751531124115,0.13761204481124878,0,True
541,0.9627218246459961,0.15181481838226318,1.0,0.0654074102640152,1.4050501585006714,1.4154014587402344,0.10930787026882172,0.1581675410270691,0,True
542,0.9522299766540527,0.15760628879070282,1.0,0.06481309980154037,1.3997085094451904,1.4101512432098389,0.09871654212474823,0.1221848800778389,0,True
543,0.9558743238449097,0.155933678150177,1.0,0.06467454135417938,1.4152562618255615,1.4253222942352295,0.09235966205596924,0.13943955302238464,0,True
544,0.9565479159355164,0.1556333303451538,1.0,0.06505763530731201,1.4231711626052856,1.4336597919464111,0.11455116420984268,0.1289287507534027,0,True
545,0.9486463069915771,0.1510111391544342,1.0,0.065087229013443,1.4242459535598755,1.4344477653503418,0.11497274786233902,0.15164072811603546,0,True
546,0.9390240907669067,0.15634293854236603,1.0,0.06502193957567215,1.4254364967346191,1.434898018836975,0.10865523666143417,0.14750856161117554,0,True
547,0.9423943161964417,0.16159386932849884,1.0,0.06616012752056122,1.4534845352172852,1.4640982151031494,0.11749935895204544,0.14830397069454193,0,True
548,0.9676591753959656,0.16856986284255981,1.0,0.06711310893297195,1.420218825340271,1.432239294052124,0.10561522096395493,0.13737407326698303,0,True
549,0.9666412472724915,0.15492597222328186,1.0,0.06752126663923264,1.4354491233825684,1.4462318420410156,0.09407660365104675,0.14185065031051636,0,True
550,0.9741555452346802,0.15576474368572235,1.0,0.06646481901407242,1.4089219570159912,1.4200918674468994,0.11966139078140259,0.13143473863601685,0,True
551,0.9672528505325317,0.15761244297027588,1.0,0.06595083326101303,1.4103236198425293,1.419130802154541,0.13067562878131866,0.10810903459787369,0,True
552,0.9601984024047852,0.15681998431682587,1.0,0.06461469829082489,1.4049456119537354,1.4140965938568115,0.11117752641439438,0.13968682289123535,0,True
553,0.9532971382141113,0.15573589503765106,1.0,0.06398362666368484,1.4041905403137207,1.414001703262329,0.09150607883930206,0.12802761793136597,0,True
554,0.9588137865066528,0.15816019475460052,1.0,0.06383967399597168,1.390763521194458,1.4011104106903076,0.09297453612089157,0.14034563302993774,0,True
555,0.9575811624526978,0.1552070826292038,1.0,0.06428109854459763,1.4041091203689575,1.414448618888855,0.0942590981721878,0.14852353930473328,0,True
556,0.9515281319618225,0.1495680809020996,1.0,0.06413735449314117,1.4115022420883179,1.4216465950012207,0.09579439461231232,0.14712750911712646,0,True
557,0.944873571395874,0.14659559726715088,1.0,0.06383082270622253,1.4257030487060547,1.4351024627685547,0.09647498279809952,0.1288743019104004,0,True
558,0.9440996646881104,0.13983020186424255,1.0,0.064732626080513,1.4572011232376099,1.4664820432662964,0.10929365456104279,0.1384698450565338,0,True
559,0.967207670211792,0.15526489913463593,1.0,0.06729559600353241,1.454300045967102,1.4660874605178833,0.10212957113981247,0.15508413314819336,0,True
560,0.9776061773300171,0.15764901041984558,1.0,0.06841988861560822,1.4215831756591797,1.432846188545227,0.1289663016796112,0.15435323119163513,0,True
561,0.9809582233428955,0.15637990832328796,1.0,0.06686221063137054,1.3972806930541992,1.4072530269622803,0.10446374118328094,0.14403003454208374,0,True
562,0.9602018594741821,0.14357998967170715,1.0,0.06451267004013062,1.42214035987854,1.4300951957702637,0.11705192178487778,0.14806164801120758,0,True
563,0.9618350267410278,0.1597064733505249,1.0,0.062359388917684555,1.4170539379119873,1.4257447719573975,0.12476186454296112,0.13761673867702484,0,True
564,0.9608794450759888,0.16152648627758026,1.0,0.06369180977344513,1.4091565608978271,1.4187052249908447,0.10097222030162811,0.13899242877960205,0,True
565,0.970154881477356,0.16267910599708557,1.0,0.06526041030883789,1.405158281326294,1.4160479307174683,0.10086068511009216,0.1503763198852539,0,True
566,0.9487768411636353,0.16117411851882935,1.0,0.06483685970306396,1.4159860610961914,1.425645112991333,0.09624306112527847,0.14139924943447113,0,True
567,0.9437267184257507,0.15287747979164124,1.0,0.06386743485927582,1.4212970733642578,1.4316704273223877,0.11865169554948807,0.13708218932151794,0,True
568,0.9516338109970093,0.15088042616844177,1.0,0.06301146000623703,1.4139630794525146,1.4241160154342651,0.10772105306386948,0.1445552408695221,0,True
569,0.9492727518081665,0.13972751796245575,1.0,0.06399695575237274,1.4292991161346436,1.4387271404266357,0.09953811019659042,0.16168183088302612,0,True
