step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
378,0.9542751908302307,0.1352003812789917,0.984375,0.06521681696176529,1.410730242729187,1.4152545928955078,0.09359448403120041,0.15844500064849854,0,True
379,0.9639926552772522,0.1496349722146988,0.984375,0.06535513699054718,1.4343299865722656,1.439668893814087,0.10267965495586395,0.1469002515077591,0,True
380,0.9685338735580444,0.13833823800086975,0.984375,0.06765434890985489,1.4534564018249512,1.4581595659255981,0.09661171585321426,0.15446658432483673,0,True
381,0.9690043330192566,0.14618854224681854,0.984375,0.066576287150383,1.4339144229888916,1.4389562606811523,0.10148438066244125,0.1521923840045929,0,True
382,0.9736884832382202,0.13991734385490417,0.984375,0.0662417933344841,1.4296209812164307,1.4345026016235352,0.10078820586204529,0.14648497104644775,0,True
383,0.9683949947357178,0.14459025859832764,0.984375,0.06542818993330002,1.4346319437026978,1.4390461444854736,0.09281217306852341,0.14271880686283112,0,True
384,0.9830206632614136,0.1411830484867096,0.984375,0.06636970490217209,1.450415849685669,1.4551539421081543,0.09357500076293945,0.1528182327747345,0,True
385,0.9859777688980103,0.14404921233654022,0.984375,0.06748782098293304,1.4242439270019531,1.429677963256836,0.10450952500104904,0.16378265619277954,0,True
386,0.9788078665733337,0.14310882985591888,0.984375,0.06699992716312408,1.3975574970245361,1.402855634689331,0.08988962322473526,0.15037086606025696,0,True
387,0.9612144231796265,0.13203272223472595,0.984375,0.06484442949295044,1.3817658424377441,1.3860223293304443,0.08846169710159302,0.15895065665245056,0,True
388,0.95063316822052,0.143171489238739,0.984375,0.06243322417140007,1.4152898788452148,1.4196897745132446,0.08925872296094894,0.14152102172374725,0,True
389,0.965204119682312,0.15800073742866516,0.984375,0.0632641464471817,1.3907248973846436,1.396072506904602,0.0935889407992363,0.14484745264053345,0,True
390,0.9706664085388184,0.16188286244869232,0.984375,0.06558050215244293,1.4166431427001953,1.421642780303955,0.09607965499162674,0.14682702720165253,0,True
391,0.9713406562805176,0.15033544600009918,0.984375,0.06575939804315567,1.4332515001296997,1.438298225402832,0.0897175595164299,0.16560983657836914,0,True
392,0.9651525020599365,0.14230316877365112,0.984375,0.06569570302963257,1.4226970672607422,1.427595853805542,0.1016051322221756,0.15641619265079498,0,True
393,0.9649108052253723,0.1502855271100998,0.984375,0.06511304527521133,1.440839171409607,1.445591688156128,0.10141916573047638,0.16807696223258972,0,True
394,0.9644269943237305,0.13998687267303467,0.984375,0.06549911201000214,1.4325610399246216,1.437572717666626,0.11300245672464371,0.15485942363739014,0,True
395,0.960720419883728,0.1353992223739624,0.984375,0.06598041951656342,1.4385781288146973,1.443164587020874,0.09236198663711548,0.1690192073583603,0,True
396,0.9615097641944885,0.13622525334358215,0.984375,0.06657998263835907,1.4302427768707275,1.435319185256958,0.10540106892585754,0.14654748141765594,0,True
397,0.9588932991027832,0.13032208383083344,0.9921875,0.06650412082672119,1.4197111129760742,1.4249815940856934,0.1094522625207901,0.15782344341278076,1,True
398,0.9467970728874207,0.13307303190231323,0.984375,0.0641668289899826,1.3954071998596191,1.4001036882400513,0.0920952633023262,0.15458130836486816,0,True
399,0.948173999786377,0.1430755853652954,0.984375,0.06476801633834839,1.40094792842865,1.4053153991699219,0.08916851878166199,0.15843699872493744,0,True
400,0.9566368460655212,0.15588843822479248,0.984375,0.06567969918251038,1.428668737411499,1.4333300590515137,0.10152022540569305,0.13976244628429413,0,True
401,0.9635311365127563,0.1684337854385376,0.984375,0.06621797382831573,1.4050462245941162,1.410717248916626,0.09120873361825943,0.1385946273803711,0,True
402,0.9617296457290649,0.1687447726726532,0.984375,0.0661325752735138,1.3904695510864258,1.3954200744628906,0.0917656347155571,0.14860698580741882,0,True
403,0.9478857517242432,0.15749049186706543,0.984375,0.0657801404595375,1.4142553806304932,1.4189426898956299,0.0952833741903305,0.15798188745975494,0,True
404,0.9381464719772339,0.16286137700080872,0.9921875,0.0636502131819725,1.4094274044036865,1.414283037185669,0.08714200556278229,0.15202337503433228,0,True
405,0.9440823197364807,0.15249817073345184,0.9921875,0.06348004937171936,1.4051644802093506,1.4104204177856445,0.09782250225543976,0.17440174520015717,0,True
406,0.9515570998191833,0.13848096132278442,0.9921875,0.06458958983421326,1.4228079319000244,1.427884578704834,0.0853075236082077,0.17363423109054565,0,True
407,0.9660333395004272,0.13242653012275696,0.9921875,0.06573360413312912,1.4334661960601807,1.439201831817627,0.08960332721471786,0.1773211807012558,0,True
408,0.9574481844902039,0.1279098093509674,0.9921875,0.06588864326477051,1.4208872318267822,1.4258942604064941,0.09375960379838943,0.15913666784763336,0,True
409,0.9622451066970825,0.1267620474100113,0.9921875,0.06510822474956512,1.4197710752487183,1.4245457649230957,0.09406427294015884,0.1410328596830368,0,True
410,0.9702012538909912,0.13167163729667664,0.9921875,0.06514199078083038,1.440805196762085,1.4458619356155396,0.09031674265861511,0.1597450077533722,0,True
411,0.9774565100669861,0.12915803492069244,0.9921875,0.06565835326910019,1.4307620525360107,1.4361451864242554,0.0988045334815979,0.1383512020111084,0,True
412,0.9761805534362793,0.13647283613681793,0.9921875,0.06562623381614685,1.424515962600708,1.4291722774505615,0.09048306196928024,0.1410388946533203,0,True
413,0.9708038568496704,0.14778536558151245,0.9921875,0.06570135056972504,1.4475843906402588,1.4523836374282837,0.09162340313196182,0.13937190175056458,0,True
414,0.9793097972869873,0.14943408966064453,0.9921875,0.0655742958188057,1.4070277214050293,1.4122487306594849,0.0907718688249588,0.1385529637336731,0,True
415,0.9665123224258423,0.14493432641029358,0.9921875,0.06525377929210663,1.4040789604187012,1.4085170030593872,0.10183499753475189,0.1508895456790924,0,True
416,0.9558424949645996,0.13520890474319458,0.9921875,0.06525689363479614,1.422445297241211,1.4272733926773071,0.10020676255226135,0.14691360294818878,0,True
417,0.9464051127433777,0.12857891619205475,0.9921875,0.06530497968196869,1.4212634563446045,1.426520586013794,0.0993770882487297,0.15218135714530945,0,True
418,0.9389026165008545,0.1327708661556244,0.9921875,0.06459091603755951,1.4296401739120483,1.4345142841339111,0.09292513132095337,0.13854598999023438,0,True
419,0.9523590803146362,0.1332353800535202,0.9921875,0.06541343033313751,1.4344748258590698,1.4395018815994263,0.11596547812223434,0.16367514431476593,0,True
420,0.9620453119277954,0.12954851984977722,0.9921875,0.0663500428199768,1.4260385036468506,1.4318275451660156,0.09748359769582748,0.14382027089595795,0,True
421,0.9587538242340088,0.1304912567138672,0.9921875,0.06729394197463989,1.4268512725830078,1.4318455457687378,0.09906498342752457,0.14760884642601013,1,True
422,0.9655131101608276,0.12342746555805206,0.984375,0.06656839698553085,1.408933162689209,1.413935661315918,0.09199585765600204,0.15179502964019775,0,True
423,0.9756484031677246,0.13617347180843353,0.984375,0.0659942552447319,1.4173626899719238,1.4225492477416992,0.09024612605571747,0.14018870890140533,0,True
424,0.9783806800842285,0.13285298645496368,0.984375,0.06582018733024597,1.4036409854888916,1.4084796905517578,0.09192679822444916,0.14153873920440674,0,True
425,0.9791368246078491,0.1422790288925171,0.984375,0.06514082849025726,1.4172782897949219,1.4222185611724854,0.09242655336856842,0.15198779106140137,0,True
426,0.9757393002510071,0.14761656522750854,0.984375,0.06463836878538132,1.4051636457443237,1.4103517532348633,0.09065506607294083,0.1486918181180954,0,True
427,0.967566967010498,0.13407614827156067,0.984375,0.06407661736011505,1.4045376777648926,1.4096685647964478,0.0886056199669838,0.15895295143127441,0,True
428,0.9595891237258911,0.1217845007777214,0.984375,0.06346973776817322,1.400292158126831,1.4052830934524536,0.08712256699800491,0.18476955592632294,0,True
429,0.9650975465774536,0.11853300034999847,0.984375,0.06450869143009186,1.4259579181671143,1.431160807609558,0.09565640240907669,0.17566081881523132,0,True
430,0.9610148072242737,0.11568282544612885,0.984375,0.06490577757358551,1.4228026866912842,1.4278451204299927,0.08959045261144638,0.19021478295326233,0,True
431,0.9661779403686523,0.12140651792287827,0.984375,0.06544621288776398,1.4266338348388672,1.4318612813949585,0.10646307468414307,0.1815691739320755,0,True
432,0.9730125665664673,0.12417525053024292,0.984375,0.06570620834827423,1.4294185638427734,1.4343870878219604,0.09816376119852066,0.16757062077522278,0,True
433,0.976620078086853,0.13241411745548248,0.984375,0.06606103479862213,1.4269028902053833,1.4317331314086914,0.0957597941160202,0.1394573152065277,0,True
434,0.9785010814666748,0.12454953789710999,0.984375,0.0659940093755722,1.4323556423187256,1.43691885471344,0.09679174423217773,0.13991448283195496,0,True
435,0.974386990070343,0.13097110390663147,0.984375,0.06465089321136475,1.4244040250778198,1.4292140007019043,0.08984842896461487,0.11623933911323547,0,True
436,0.976154625415802,0.12582999467849731,0.984375,0.06559540331363678,1.4268721342086792,1.43137526512146,0.09594390541315079,0.1432286947965622,0,True
437,0.9824967980384827,0.13045844435691833,0.984375,0.06611709296703339,1.4223659038543701,1.4274790287017822,0.0927281603217125,0.14162951707839966,0,True
438,0.9814343452453613,0.13734419643878937,0.984375,0.06572168320417404,1.401128888130188,1.4065760374069214,0.09211311489343643,0.1398039162158966,0,True
439,0.9701782464981079,0.12860329449176788,0.984375,0.06558789312839508,1.4119887351989746,1.4169526100158691,0.09096528589725494,0.14354364573955536,0,True
440,0.9623778462409973,0.12037663161754608,0.984375,0.06425748765468597,1.389814019203186,1.3947632312774658,0.11723054945468903,0.15940894186496735,0,True
441,0.9576902985572815,0.12119028717279434,0.984375,0.06374682486057281,1.4181236028671265,1.4230639934539795,0.10429795831441879,0.15095925331115723,0,True
442,0.9693623781204224,0.11659462749958038,0.984375,0.06542035192251205,1.4303977489471436,1.435676097869873,0.09946952015161514,0.16623789072036743,0,True
443,0.9750078320503235,0.11968083679676056,0.984375,0.0659206435084343,1.4194982051849365,1.4248069524765015,0.09329818189144135,0.14677436649799347,0,True
444,0.9675254225730896,0.12617306411266327,0.984375,0.0652325227856636,1.4273183345794678,1.4323515892028809,0.09225117415189743,0.16068315505981445,0,True
445,0.9657871127128601,0.13023662567138672,0.984375,0.06535208970308304,1.4171960353851318,1.4219491481781006,0.09316497296094894,0.1461288332939148,0,True
446,0.9637097120285034,0.12828320264816284,0.984375,0.06502630561590195,1.430126667022705,1.434683084487915,0.09940070658922195,0.15248316526412964,0,True
447,0.9757740497589111,0.13776125013828278,0.984375,0.06525682657957077,1.41544771194458,1.4208719730377197,0.0885886624455452,0.14348894357681274,0,True
448,0.9802999496459961,0.1350216269493103,0.984375,0.06652495265007019,1.406233549118042,1.412015676498413,0.08792759478092194,0.15695905685424805,0,True
449,0.9710549116134644,0.13140174746513367,0.984375,0.0661127120256424,1.4197628498077393,1.4249614477157593,0.10098768025636673,0.1367662250995636,0,True
450,0.9808914065361023,0.13557970523834229,0.984375,0.06503494083881378,1.41484534740448,1.419693946838379,0.09105435013771057,0.13177606463432312,0,True
451,0.9681374430656433,0.12737217545509338,0.984375,0.06373516470193863,1.415250301361084,1.4196791648864746,0.09494301676750183,0.14463290572166443,0,True
452,0.980014443397522,0.12431203573942184,0.984375,0.06442642211914062,1.4344539642333984,1.4398146867752075,0.08788487315177917,0.16273023188114166,0,True
453,0.9803763628005981,0.11196364462375641,0.984375,0.06551806628704071,1.4166743755340576,1.421748161315918,0.09378470480442047,0.16512367129325867,0,True
454,0.9800593852996826,0.1250060796737671,0.984375,0.06489770114421844,1.435630440711975,1.4410991668701172,0.08995593339204788,0.14288605749607086,0,True
455,0.9816491603851318,0.13031670451164246,0.984375,0.0644749104976654,1.405940294265747,1.4109807014465332,0.09292802214622498,0.16193419694900513,0,True
456,0.961525559425354,0.12860460579395294,0.984375,0.06309595704078674,1.4326227903366089,1.4370641708374023,0.09334512799978256,0.17146316170692444,0,True
457,0.9557912349700928,0.13490033149719238,0.984375,0.06317509710788727,1.444612741470337,1.448731541633606,0.08576420694589615,0.15890011191368103,0,True
458,0.9589471817016602,0.13398577272891998,0.984375,0.06464201956987381,1.4480611085891724,1.453399658203125,0.08990302681922913,0.1375642716884613,0,True
459,0.9568250179290771,0.12569844722747803,0.984375,0.06652840971946716,1.4249272346496582,1.4298697710037231,0.09808992594480515,0.16296842694282532,0,True
460,0.9651495814323425,0.1286161243915558,0.984375,0.06633202731609344,1.4257405996322632,1.4311816692352295,0.09902995079755783,0.16046738624572754,0,True
461,0.9747923016548157,0.13189291954040527,0.984375,0.06644891202449799,1.4089200496673584,1.4140492677688599,0.09780412167310715,0.13088509440422058,0,True
462,0.9787502884864807,0.13182643055915833,0.984375,0.06558141112327576,1.4248580932617188,1.429394006729126,0.09480410069227219,0.13776054978370667,0,True
463,0.964180588722229,0.1296381950378418,0.984375,0.06533248722553253,1.4221363067626953,1.4270044565200806,0.09364991635084152,0.12024373561143875,0,True
464,0.9566792845726013,0.12881524860858917,0.984375,0.06558835506439209,1.4042046070098877,1.4090423583984375,0.0952991172671318,0.11907225847244263,0,True
465,0.9562314748764038,0.13861578702926636,0.984375,0.06440442055463791,1.4034037590026855,1.408272624015808,0.09564527124166489,0.15113872289657593,1,True
466,0.9615391492843628,0.1410607397556305,0.9765625,0.06466583907604218,1.4215697050094604,1.4268367290496826,0.104881152510643,0.17924872040748596,0,True
467,0.9636290073394775,0.1330803632736206,0.9765625,0.06497540324926376,1.3981800079345703,1.403515338897705,0.09294985234737396,0.14960616827011108,0,True
468,0.9566550254821777,0.13022640347480774,0.9765625,0.06457085907459259,1.4119744300842285,1.4169068336486816,0.08864328265190125,0.16352953016757965,0,True
469,0.9499121904373169,0.1281532645225525,0.9765625,0.06312992423772812,1.4047160148620605,1.4093117713928223,0.09159931540489197,0.1672753095626831,0,True
470,0.9451481103897095,0.13684669137001038,0.9765625,0.06294648349285126,1.4212963581085205,1.426135540008545,0.0943734273314476,0.15684306621551514,0,True
471,0.9488767981529236,0.14070284366607666,0.9765625,0.06598220020532608,1.438798427581787,1.4436405897140503,0.11427292227745056,0.17521727085113525,0,True
472,0.9670786261558533,0.14056706428527832,0.9765625,0.06732389330863953,1.464372992515564,1.469948410987854,0.11080615222454071,0.13416875898838043,0,True
473,0.9654703736305237,0.12548190355300903,0.9765625,0.06815490871667862,1.420576810836792,1.4258637428283691,0.13220329582691193,0.12933549284934998,0,True
474,0.971311628818512,0.13092023134231567,0.9765625,0.06630420684814453,1.4161207675933838,1.421114444732666,0.10606957226991653,0.14787966012954712,0,True
475,0.9688645005226135,0.12996745109558105,0.9765625,0.06515026092529297,1.4052644968032837,1.4100568294525146,0.08741561323404312,0.14909258484840393,0,True
476,0.9543404579162598,0.13939735293388367,0.9765625,0.06347313523292542,1.4200870990753174,1.4246203899383545,0.08684646338224411,0.12308144569396973,0,True
477,0.9546416401863098,0.1384328305721283,0.9765625,0.06330716609954834,1.4019145965576172,1.4066352844238281,0.09194651991128922,0.1470918357372284,0,True
478,0.96244877576828,0.13085000216960907,0.9765625,0.06413069367408752,1.4203548431396484,1.4256519079208374,0.08989455550909042,0.1590847373008728,0,True
479,0.9690821170806885,0.13085532188415527,0.9765625,0.0647844672203064,1.4153859615325928,1.4209163188934326,0.08947965502738953,0.1900634765625,0,True
480,0.9617717266082764,0.1219732016324997,0.9765625,0.06386011838912964,1.4271743297576904,1.432180643081665,0.09923231601715088,0.15061330795288086,0,True
481,0.9577893018722534,0.11984821408987045,0.9765625,0.06387918442487717,1.433449387550354,1.4379806518554688,0.08758736401796341,0.14172907173633575,0,True
482,0.9561576247215271,0.12624746561050415,0.9765625,0.06433349847793579,1.4510189294815063,1.4558486938476562,0.09767232835292816,0.13348114490509033,0,True
483,0.973727822303772,0.12517130374908447,0.9765625,0.06519338488578796,1.4289697408676147,1.4342907667160034,0.0882561132311821,0.14848169684410095,0,True
484,0.9643039107322693,0.1192467138171196,0.9765625,0.06615293025970459,1.42592453956604,1.4305589199066162,0.08993938565254211,0.14912468194961548,0,True
485,0.960059642791748,0.11793103814125061,0.9765625,0.06600742042064667,1.4676226377487183,1.4726977348327637,0.09348063170909882,0.13982388377189636,0,True
486,0.9611673355102539,0.12446964532136917,0.9765625,0.06652231514453888,1.4175548553466797,1.4224997758865356,0.09249477833509445,0.11534801870584488,0,True
487,0.9756140112876892,0.14672163128852844,0.9765625,0.06547413021326065,1.4092105627059937,1.4144833087921143,0.08999636024236679,0.12296441197395325,0,True
488,0.9750069379806519,0.13881051540374756,0.9765625,0.0654144287109375,1.3977875709533691,1.402583122253418,0.08656283468008041,0.1517377495765686,0,True
489,0.9628369212150574,0.13502910733222961,0.9765625,0.06418325006961823,1.4202674627304077,1.4252043962478638,0.09348103404045105,0.14790412783622742,0,True
490,0.9615921974182129,0.12861424684524536,0.9765625,0.0639268234372139,1.4099342823028564,1.4147844314575195,0.09342546761035919,0.15374627709388733,0,True
491,0.9645485877990723,0.13472668826580048,0.9765625,0.06316159665584564,1.4207086563110352,1.4258842468261719,0.09087451547384262,0.17753802239894867,0,True
492,0.9625499248504639,0.12192162871360779,0.9765625,0.06400047242641449,1.4137325286865234,1.418839693069458,0.08484899252653122,0.16782298684120178,0,True
493,0.9714857935905457,0.11531101167201996,0.9765625,0.06458625197410583,1.440546989440918,1.44577956199646,0.08633561432361603,0.14862185716629028,0,True
494,0.9812006950378418,0.10848625749349594,0.9765625,0.06583572924137115,1.429828405380249,1.4347972869873047,0.09210514277219772,0.14948369562625885,0,True
495,0.9663477540016174,0.11561815440654755,0.9765625,0.06527595221996307,1.4217311143875122,1.426772952079773,0.09477249532938004,0.156399205327034,0,True
496,0.9526022672653198,0.11719556152820587,0.9765625,0.06447310745716095,1.4303117990493774,1.4346508979797363,0.08878055959939957,0.13442149758338928,0,True
497,0.9546284675598145,0.12800967693328857,0.9765625,0.06452959775924683,1.4224601984024048,1.427100658416748,0.09051427990198135,0.1372840702533722,0,True
498,0.95990389585495,0.1256428062915802,0.9765625,0.06548146158456802,1.4343864917755127,1.4397776126861572,0.097737155854702,0.13824373483657837,0,True
499,0.9629144072532654,0.1266452968120575,0.9765625,0.06630554795265198,1.404853343963623,1.4100887775421143,0.0900215208530426,0.14754509925842285,0,True
500,0.952916145324707,0.12671183049678802,0.9765625,0.06549937278032303,1.422574758529663,1.4275705814361572,0.09325307607650757,0.14364804327487946,0,True
501,0.9663552045822144,0.13419890403747559,0.9765625,0.06530002504587173,1.4211230278015137,1.4263850450515747,0.0876157283782959,0.14872071146965027,0,True
502,0.968852162361145,0.14090749621391296,0.9765625,0.0646575391292572,1.411017656326294,1.416056513786316,0.08841539919376373,0.17850446701049805,0,True
503,0.9718307256698608,0.12406112253665924,0.9765625,0.06482402980327606,1.4260461330413818,1.4312100410461426,0.09403436630964279,0.15896858274936676,0,True
504,0.9803863167762756,0.1279606819152832,0.9765625,0.06447528302669525,1.3974757194519043,1.4026401042938232,0.091466523706913,0.14789819717407227,0,True
505,0.9556983709335327,0.11410679668188095,0.9765625,0.06458540260791779,1.4070699214935303,1.4117876291275024,0.09974942356348038,0.1737746149301529,0,True
506,0.949789822101593,0.12295831739902496,0.9765625,0.06369192153215408,1.4374611377716064,1.4423539638519287,0.09519196301698685,0.14249466359615326,0,True
507,0.9479860067367554,0.13427641987800598,0.9765625,0.06383688002824783,1.4244780540466309,1.4293811321258545,0.09017316997051239,0.14324432611465454,0,True
508,0.9543171525001526,0.13190044462680817,0.9765625,0.06452631950378418,1.432912826538086,1.4379308223724365,0.09538751095533371,0.16272297501564026,0,True
509,0.9596659541130066,0.1208195686340332,0.9765625,0.06616373360157013,1.4256762266159058,1.431269884109497,0.08765742927789688,0.17226767539978027,0,True
510,0.9513822793960571,0.1156589463353157,0.9765625,0.06587153673171997,1.4207351207733154,1.4253242015838623,0.09270061552524567,0.12526729702949524,0,True
511,0.9571830034255981,0.12605908513069153,0.9765625,0.06555840373039246,1.4365277290344238,1.4411401748657227,0.08989656716585159,0.1162986308336258,0,True
512,0.9703997373580933,0.1359926015138626,0.9765625,0.06525319069623947,1.4118413925170898,1.4173200130462646,0.0918898656964302,0.11836574971675873,0,True
513,0.9661529064178467,0.1416676789522171,0.9765625,0.06650740653276443,1.4114768505096436,1.4163569211959839,0.08983495086431503,0.13270173966884613,0,True
514,0.96556556224823,0.13754069805145264,0.9765625,0.06552249193191528,1.390975832939148,1.3961498737335205,0.0830426961183548,0.13915620744228363,0,True
515,0.9596450328826904,0.13964784145355225,0.9765625,0.06371600925922394,1.3977404832839966,1.4028680324554443,0.09421779215335846,0.13987916707992554,0,True
516,0.9504361152648926,0.12988103926181793,0.9765625,0.06324566155672073,1.3909436464309692,1.3956996202468872,0.09154950827360153,0.15258517861366272,0,True
517,0.9530762434005737,0.1296658217906952,0.9765625,0.06239248067140579,1.4057502746582031,1.410872220993042,0.08863991498947144,0.1622292846441269,0,True
518,0.9528408050537109,0.1284833550453186,0.9765625,0.06366346776485443,1.4225069284439087,1.4277554750442505,0.08981358259916306,0.142372727394104,0,True
519,0.957142174243927,0.122862808406353,0.9765625,0.06478209793567657,1.444253921508789,1.4491398334503174,0.08910062164068222,0.15529286861419678,0,True
520,0.9605043530464172,0.11673929542303085,0.9765625,0.0649913102388382,1.4310979843139648,1.4364144802093506,0.08694783598184586,0.1510148048400879,0,True
521,0.9627821445465088,0.1286575347185135,0.9765625,0.06445283442735672,1.4346661567687988,1.439596176147461,0.09374683350324631,0.14369143545627594,0,True
522,0.979604184627533,0.12828172743320465,0.9765625,0.06536933034658432,1.4577434062957764,1.462676763534546,0.08934486657381058,0.14652957022190094,0,True
523,0.9787732362747192,0.12104900926351547,0.9765625,0.06674863398075104,1.4368510246276855,1.4419291019439697,0.08980108052492142,0.14319777488708496,0,True
524,0.9763726592063904,0.11611810326576233,0.9765625,0.06676463782787323,1.419756531715393,1.424781084060669,0.09201180189847946,0.1430739462375641,0,True
525,0.9773402214050293,0.1269667148590088,0.9765625,0.06547336280345917,1.4027944803237915,1.4080452919006348,0.09587689489126205,0.12082839757204056,0,True
526,0.973670482635498,0.12298780679702759,0.9765625,0.06412740051746368,1.392027735710144,1.3971270322799683,0.0957455262541771,0.13871657848358154,0,True
527,0.9539631605148315,0.1251884400844574,0.9765625,0.06397998332977295,1.4016940593719482,1.4063197374343872,0.08953577280044556,0.1392863690853119,0,True
528,0.9522243738174438,0.12772026658058167,0.9765625,0.06293301284313202,1.3929812908172607,1.3977177143096924,0.08950051665306091,0.14049051702022552,0,True
529,0.9447868466377258,0.13376644253730774,0.9765625,0.06347781419754028,1.4287083148956299,1.4336333274841309,0.09374547004699707,0.13921530544757843,0,True
530,0.9480714201927185,0.13377349078655243,0.984375,0.06473653018474579,1.4336695671081543,1.439042091369629,0.08920525759458542,0.14150449633598328,0,True
531,0.939900815486908,0.13397642970085144,0.984375,0.06553363800048828,1.438478708267212,1.4437434673309326,0.09436259418725967,0.14931973814964294,0,True
532,0.9475634098052979,0.12540142238140106,0.984375,0.06578753888607025,1.4401166439056396,1.4456146955490112,0.09426753968000412,0.1492576152086258,0,True
533,0.9489753246307373,0.1375272572040558,0.984375,0.06615500152111053,1.4439492225646973,1.4484320878982544,0.09401515126228333,0.121586374938488,0,True
534,0.9649020433425903,0.12434548139572144,0.984375,0.06604287028312683,1.4566495418548584,1.4618611335754395,0.09586358070373535,0.1449090540409088,0,True
535,0.9685067534446716,0.11533769965171814,0.984375,0.06610167771577835,1.4146848917007446,1.4201215505599976,0.08572977036237717,0.12713712453842163,0,True
536,0.9688986539840698,0.11743041127920151,0.984375,0.06690140068531036,1.421571135520935,1.4266951084136963,0.09444469213485718,0.13866481184959412,0,True
537,0.9851029515266418,0.12679904699325562,0.984375,0.06567025184631348,1.3906126022338867,1.396091341972351,0.0945182740688324,0.15554654598236084,0,True
538,0.9636474847793579,0.12438137829303741,0.984375,0.06486764550209045,1.3723361492156982,1.3768808841705322,0.09014525264501572,0.14642596244812012,0,True
539,0.9517190456390381,0.12904974818229675,0.9921875,0.06372373551130295,1.3877100944519043,1.392622470855713,0.09078780561685562,0.14483031630516052,0,True
540,0.941839337348938,0.12944647669792175,0.9921875,0.06293462216854095,1.3959423303604126,1.4006911516189575,0.08945993334054947,0.13911691308021545,0,True
541,0.9293052554130554,0.1385226547718048,0.9921875,0.06284520030021667,1.4044435024261475,1.4089972972869873,0.09140297770500183,0.14521083235740662,0,True
542,0.939835786819458,0.14287930727005005,0.9921875,0.06378288567066193,1.4427661895751953,1.4483659267425537,0.08918672800064087,0.15697649121284485,0,True
543,0.9391810894012451,0.1261005401611328,0.9921875,0.06548640131950378,1.4091007709503174,1.4145822525024414,0.09055359661579132,0.142920583486557,0,True
544,0.9461902379989624,0.12980686128139496,0.9921875,0.06563431024551392,1.4296417236328125,1.434665560722351,0.09117158502340317,0.1340009719133377,0,True
545,0.9525129795074463,0.13153459131717682,0.9921875,0.06571158021688461,1.4319454431533813,1.4370899200439453,0.09276099503040314,0.13856567442417145,0,True
546,0.9458976984024048,0.11552061140537262,0.9921875,0.06495088338851929,1.4263701438903809,1.4310927391052246,0.08774271607398987,0.1397274285554886,0,True
547,0.9550220370292664,0.13278907537460327,0.9921875,0.06560726463794708,1.4149553775787354,1.419936180114746,0.09059343487024307,0.13127857446670532,0,True
548,0.9639529585838318,0.13099034130573273,0.9921875,0.06598041951656342,1.41056227684021,1.415656566619873,0.08931270241737366,0.1524527370929718,0,True
549,0.9662615060806274,0.1352510154247284,0.9921875,0.06593786180019379,1.412893533706665,1.4183194637298584,0.09756097197532654,0.15430636703968048,0,True
550,0.9498664140701294,0.13361360132694244,0.9921875,0.06503388285636902,1.4039157629013062,1.408842921257019,0.09282439202070236,0.13887137174606323,0,True
551,0.9442365169525146,0.1294194459915161,0.9921875,0.06337516009807587,1.396531343460083,1.4013370275497437,0.09044426679611206,0.1411934792995453,0,True
552,0.934807538986206,0.13662411272525787,0.9921875,0.06259891390800476,1.4156041145324707,1.4207005500793457,0.0917879194021225,0.12082937359809875,0,True
553,0.9367473721504211,0.133992001414299,0.9921875,0.06429820507764816,1.4251246452331543,1.430281400680542,0.09177332371473312,0.13595080375671387,0,True
554,0.9489902257919312,0.1224135011434555,0.9921875,0.06470845639705658,1.427972674369812,1.433396816253662,0.09028591960668564,0.15311050415039062,0,True
555,0.9483339786529541,0.12421858310699463,0.9921875,0.06541355699300766,1.438657283782959,1.4440346956253052,0.08990806341171265,0.14609727263450623,0,True
556,0.9431332945823669,0.13000766932964325,0.9921875,0.06456927955150604,1.4246174097061157,1.429706335067749,0.0925411656498909,0.1405508816242218,0,True
557,0.9482343196868896,0.12978696823120117,0.9921875,0.06436946988105774,1.4360260963439941,1.4409124851226807,0.08718279004096985,0.14454659819602966,0,True
558,0.949138343334198,0.13424453139305115,0.9921875,0.06530910730361938,1.433228850364685,1.4384870529174805,0.09177713096141815,0.1401890218257904,0,True
559,0.9514881372451782,0.1398790031671524,0.9921875,0.06608280539512634,1.4083455801010132,1.4135456085205078,0.09348234534263611,0.14402247965335846,0,True
560,0.9607383012771606,0.13706912100315094,0.9921875,0.06548184156417847,1.4028596878051758,1.4083051681518555,0.09151802957057953,0.1485929936170578,0,True
561,0.9450677037239075,0.12509427964687347,0.9921875,0.06461378186941147,1.401531457901001,1.4064748287200928,0.09264282137155533,0.13699063658714294,0,True
562,0.9348936080932617,0.13388678431510925,0.9921875,0.06325159221887589,1.4101455211639404,1.4149224758148193,0.09407252073287964,0.14455322921276093,0,True
563,0.9268865585327148,0.13969917595386505,0.9921875,0.06310027092695236,1.4206324815750122,1.425477147102356,0.08909057825803757,0.16180184483528137,0,True
564,0.9367273449897766,0.12483729422092438,0.9921875,0.06410223245620728,1.433616280555725,1.4387861490249634,0.08535323292016983,0.15454202890396118,0,True
565,0.9455262422561646,0.1218223050236702,0.9921875,0.06496363878250122,1.4288699626922607,1.4343714714050293,0.08866123110055923,0.17841015756130219,0,True
