step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
384,0.8522940874099731,0.17584992945194244,0.9609375,1.3942687511444092,1.6168432235717773,1.626951813697815,2.6246421337127686,0.11634829640388489,0,True
385,0.8411107063293457,0.18372534215450287,0.9609375,1.4041441679000854,1.5721256732940674,1.582220435142517,2.762223243713379,0.11941186338663101,0,True
386,0.8473986387252808,0.18433347344398499,0.9609375,1.411956787109375,1.6291353702545166,1.6395436525344849,2.6901984214782715,0.11935103684663773,0,True
387,0.8437602519989014,0.18399429321289062,0.9609375,1.4209986925125122,1.5916328430175781,1.6021147966384888,2.7716150283813477,0.1265239268541336,0,True
388,0.8571802377700806,0.16463883221149445,0.9609375,1.4156205654144287,1.599851131439209,1.6099828481674194,2.5856127738952637,0.12241482734680176,0,True
389,0.8489288091659546,0.17481446266174316,0.9609375,1.3894695043563843,1.5571157932281494,1.5672600269317627,2.462930917739868,0.12648193538188934,0,True
390,0.8329920768737793,0.19494473934173584,0.9609375,1.4041478633880615,1.5589101314544678,1.5690447092056274,2.412224292755127,0.13507413864135742,0,True
391,0.8281635046005249,0.197973370552063,0.9609375,1.4442555904388428,1.6015114784240723,1.6121177673339844,2.432636022567749,0.12960633635520935,0,True
392,0.8550690412521362,0.1687382161617279,0.9609375,1.4892417192459106,1.6669729948043823,1.6780997514724731,2.650351047515869,0.12450206279754639,0,True
393,0.8521697521209717,0.17219951748847961,0.9609375,1.4375463724136353,1.6384100914001465,1.649133324623108,2.5866079330444336,0.1165708526968956,0,True
394,0.8581753373146057,0.17326383292675018,0.9609375,1.4190139770507812,1.6448293924331665,1.655413269996643,2.680858850479126,0.12513472139835358,0,True
395,0.8513396978378296,0.18944531679153442,0.9609375,1.4039348363876343,1.6113783121109009,1.6217496395111084,2.558851718902588,0.13120552897453308,0,True
396,0.8654278516769409,0.1786785125732422,0.9609375,1.3897433280944824,1.602790117263794,1.612973928451538,2.6085610389709473,0.11187877506017685,0,True
397,0.8577929735183716,0.17526258528232574,0.96875,1.393742561340332,1.5634262561798096,1.5737152099609375,2.5130786895751953,0.11419737339019775,0,True
398,0.8494242429733276,0.179756298661232,0.96875,1.3859068155288696,1.5532740354537964,1.5634756088256836,2.713737964630127,0.13313165307044983,0,True
399,0.8509575128555298,0.1836472451686859,0.96875,1.4101628065109253,1.544064998626709,1.5543147325515747,2.5902903079986572,0.11440251022577286,0,True
400,0.8613803386688232,0.1797991245985031,0.96875,1.436914324760437,1.588324785232544,1.598766565322876,2.5641024112701416,0.14605285227298737,0,True
401,0.8508520722389221,0.18626999855041504,0.96875,1.4105850458145142,1.5975935459136963,1.6078402996063232,2.5071802139282227,0.11979427933692932,0,True
402,0.8556666374206543,0.1790742576122284,0.96875,1.4535119533538818,1.6414148807525635,1.6520493030548096,2.7019479274749756,0.1367429494857788,0,True
403,0.8557052612304688,0.16897103190422058,0.9765625,1.4482377767562866,1.665130853652954,1.6759395599365234,2.702615261077881,0.1324453055858612,0,True
404,0.8578930497169495,0.18687555193901062,0.9765625,1.431304931640625,1.6488161087036133,1.659461498260498,2.4930472373962402,0.1319507509469986,0,True
405,0.8353165984153748,0.19304817914962769,0.9765625,1.3830137252807617,1.5912754535675049,1.6013082265853882,2.570413589477539,0.12865735590457916,0,True
406,0.8612372875213623,0.1688401848077774,0.9765625,1.4065111875534058,1.618077039718628,1.6283482313156128,2.856555938720703,0.10777265578508377,0,True
407,0.8552626371383667,0.17627298831939697,0.9765625,1.4051623344421387,1.5498907566070557,1.559962511062622,2.5857577323913574,0.12908124923706055,0,True
408,0.843268632888794,0.17616117000579834,0.9921875,1.3813881874084473,1.5663862228393555,1.5763778686523438,2.7937746047973633,0.13073556125164032,0,True
409,0.8481863737106323,0.17670676112174988,0.9921875,1.412716031074524,1.5728636980056763,1.5830339193344116,2.640782594680786,0.12032172828912735,0,True
410,0.8290820121765137,0.19813275337219238,0.9921875,1.3946750164031982,1.5682438611984253,1.5782657861709595,2.505876064300537,0.13181078433990479,0,True
411,0.8476746082305908,0.17769396305084229,0.9921875,1.4546687602996826,1.6543917655944824,1.6651184558868408,2.6373603343963623,0.13179075717926025,0,True
412,0.8359519243240356,0.1839747577905655,0.9921875,1.4349608421325684,1.6120771169662476,1.6226186752319336,2.604445695877075,0.12566758692264557,0,True
413,0.866489052772522,0.15578076243400574,0.9921875,1.4658665657043457,1.6920621395111084,1.7030987739562988,2.5354795455932617,0.12493328750133514,0,True
414,0.8507488965988159,0.1688336431980133,1.0,1.4005972146987915,1.6116909980773926,1.6220271587371826,2.5748891830444336,0.13119067251682281,0,True
415,0.8528110980987549,0.16678324341773987,1.0,1.405224084854126,1.634036898612976,1.6441631317138672,2.7928786277770996,0.12147767841815948,0,True
416,0.8374436497688293,0.1852923333644867,1.0,1.3932746648788452,1.5587806701660156,1.5686867237091064,2.5485682487487793,0.13143830001354218,0,True
417,0.8388009071350098,0.1749187409877777,1.0,1.4061529636383057,1.5950847864151,1.6051744222640991,2.539921283721924,0.13146090507507324,0,True
418,0.8552059531211853,0.163699209690094,1.0,1.4244006872177124,1.5833714008331299,1.5937711000442505,2.541879892349243,0.1302793025970459,0,True
419,0.8517374396324158,0.16750594973564148,1.0,1.4388548135757446,1.5920413732528687,1.6025900840759277,2.347245693206787,0.13266223669052124,0,True
420,0.8311319351196289,0.19115416705608368,1.0,1.4003384113311768,1.5877070426940918,1.597952127456665,2.4358177185058594,0.14346495270729065,0,True
421,0.8438335061073303,0.1829947680234909,1.0,1.43852961063385,1.6504948139190674,1.6611403226852417,2.638007402420044,0.1367681473493576,0,True
422,0.8481109738349915,0.1722586750984192,1.0,1.4482462406158447,1.642768144607544,1.653505563735962,2.622690439224243,0.14005371928215027,0,True
423,0.8566677570343018,0.1665811687707901,1.0,1.432658076286316,1.6206591129302979,1.6314277648925781,2.6073853969573975,0.13305628299713135,0,True
424,0.8571395874023438,0.17351526021957397,1.0,1.4108498096466064,1.6201794147491455,1.6306109428405762,2.8015999794006348,0.141198992729187,0,True
425,0.8623033761978149,0.1658828854560852,1.0,1.392753005027771,1.5968434810638428,1.606999158859253,2.506629467010498,0.12705831229686737,0,True
426,0.8561915755271912,0.17102797329425812,1.0,1.3954931497573853,1.5492632389068604,1.5593676567077637,2.6179566383361816,0.11834222078323364,0,True
427,0.8591570854187012,0.17022958397865295,1.0,1.4211937189102173,1.5605111122131348,1.5708860158920288,2.632885694503784,0.1265789419412613,0,True
428,0.8699665069580078,0.1645280122756958,1.0,1.4251320362091064,1.574561357498169,1.5849937200546265,2.5373716354370117,0.12472556531429291,0,True
429,0.8714529275894165,0.16295862197875977,1.0,1.446090817451477,1.5928874015808105,1.6033697128295898,2.5473122596740723,0.13159072399139404,0,True
430,0.8668012619018555,0.16540244221687317,1.0,1.4283168315887451,1.625020980834961,1.6355664730072021,2.5946967601776123,0.13427114486694336,0,True
431,0.8749775886535645,0.1775827258825302,1.0,1.4765774011611938,1.6650922298431396,1.6760706901550293,2.6165318489074707,0.12753039598464966,0,True
432,0.8613313436508179,0.1819121241569519,1.0,1.430959701538086,1.6255522966384888,1.6360435485839844,2.3922057151794434,0.14293210208415985,0,True
433,0.8600321412086487,0.1736544966697693,1.0,1.4227306842803955,1.6238377094268799,1.6343185901641846,2.6683437824249268,0.12322288751602173,0,True
434,0.8680109977722168,0.16081206500530243,1.0,1.422223687171936,1.616446614265442,1.6269595623016357,2.6611196994781494,0.13432660698890686,0,True
435,0.8681796789169312,0.16518375277519226,1.0,1.4002188444137573,1.5784118175506592,1.5885577201843262,2.6488497257232666,0.13862594962120056,0,True
436,0.8566880226135254,0.16731594502925873,1.0,1.3958029747009277,1.5894358158111572,1.5994478464126587,2.740868091583252,0.11988942325115204,0,True
437,0.859972357749939,0.17475605010986328,1.0,1.4401799440383911,1.6275203227996826,1.638171911239624,2.667976140975952,0.12435057759284973,0,True
438,0.8562071919441223,0.17786554992198944,1.0,1.4382426738739014,1.596909761428833,1.6074960231781006,2.742107391357422,0.1421055644750595,0,True
439,0.8515100479125977,0.1745665818452835,1.0,1.419424057006836,1.5997731685638428,1.610187292098999,2.6454780101776123,0.14019830524921417,0,True
440,0.827140748500824,0.20160076022148132,1.0,1.4140651226043701,1.6060233116149902,1.616487741470337,2.710677146911621,0.13149023056030273,0,True
441,0.8554850816726685,0.17988665401935577,1.0,1.473963975906372,1.6861237287521362,1.6973299980163574,2.6349921226501465,0.1429862380027771,0,True
442,0.8577697277069092,0.17000851035118103,1.0,1.4401934146881104,1.6284022331237793,1.639084815979004,2.6834070682525635,0.12527412176132202,0,True
443,0.8541944026947021,0.17456349730491638,1.0,1.414144515991211,1.6170411109924316,1.627476453781128,2.5654983520507812,0.11997014284133911,0,True
444,0.8556536436080933,0.17060309648513794,1.0,1.3927555084228516,1.599990963935852,1.610137701034546,2.6785783767700195,0.13337519764900208,0,True
445,0.850243330001831,0.1696358323097229,1.0,1.3941287994384766,1.572861671447754,1.5829945802688599,2.58575701713562,0.1228281557559967,0,True
446,0.839794397354126,0.18091458082199097,1.0,1.4299156665802002,1.5851786136627197,1.595759391784668,2.6979894638061523,0.13221654295921326,0,True
447,0.8733202219009399,0.16460196673870087,1.0,1.4692964553833008,1.6450986862182617,1.6561819314956665,2.423090934753418,0.13295575976371765,0,True
448,0.862088680267334,0.17040583491325378,1.0,1.3859844207763672,1.553605318069458,1.563660979270935,2.4816246032714844,0.13740113377571106,0,True
449,0.8582625389099121,0.17257049679756165,1.0,1.3879890441894531,1.5761164426803589,1.5861088037490845,2.600421190261841,0.12190611660480499,0,True
450,0.8561230897903442,0.17615416646003723,1.0,1.4005975723266602,1.566108226776123,1.5761727094650269,2.545738458633423,0.113592728972435,0,True
451,0.8588390946388245,0.17327333986759186,1.0,1.4353218078613281,1.5838180780410767,1.5942888259887695,2.6727123260498047,0.1276465356349945,0,True
452,0.8680657148361206,0.16376131772994995,1.0,1.4396774768829346,1.602158546447754,1.6128573417663574,2.605231285095215,0.12460269033908844,0,True
453,0.8533086776733398,0.18435022234916687,1.0,1.4232197999954224,1.6136512756347656,1.6241573095321655,2.721248149871826,0.12247214466333389,0,True
454,0.8787857294082642,0.15868264436721802,1.0,1.4409947395324707,1.685273289680481,1.695966124534607,2.526780128479004,0.11871103942394257,0,True
455,0.853531539440155,0.1776217669248581,1.0,1.422067403793335,1.6095144748687744,1.6199758052825928,2.6801681518554688,0.1327272653579712,0,True
456,0.8713763356208801,0.1621510088443756,1.0,1.4227246046066284,1.618563175201416,1.6290074586868286,2.83949875831604,0.1250159740447998,0,True
457,0.8669928908348083,0.1727062463760376,1.0,1.4085153341293335,1.5630431175231934,1.5732691287994385,2.6165809631347656,0.13023176789283752,0,True
458,0.8490338325500488,0.17456050217151642,1.0,1.3959816694259644,1.567857027053833,1.5779798030853271,2.6405229568481445,0.13526833057403564,0,True
459,0.8653185367584229,0.17811806499958038,1.0,1.4291701316833496,1.588831901550293,1.5993858575820923,2.442301034927368,0.13512718677520752,0,True
460,0.841489851474762,0.19490738213062286,1.0,1.3973426818847656,1.5485401153564453,1.5585688352584839,2.5198023319244385,0.14237511157989502,0,True
461,0.860343337059021,0.1746526062488556,1.0,1.4273732900619507,1.6262080669403076,1.6368582248687744,2.6565685272216797,0.1324964463710785,0,True
462,0.8555623888969421,0.18208914995193481,1.0,1.4538017511367798,1.6184362173080444,1.6292593479156494,2.627927541732788,0.13304245471954346,0,True
463,0.8455989956855774,0.18278884887695312,1.0,1.428038239479065,1.6363632678985596,1.6467154026031494,2.5742294788360596,0.13561701774597168,0,True
464,0.8390507698059082,0.19238677620887756,1.0,1.4263712167739868,1.642587661743164,1.6530590057373047,2.626432418823242,0.14030539989471436,0,True
465,0.864276111125946,0.16578692197799683,1.0,1.4483686685562134,1.6570409536361694,1.667601466178894,2.74829363822937,0.14937910437583923,0,True
466,0.8425067663192749,0.18464301526546478,1.0,1.378535509109497,1.5799070596694946,1.589843511581421,2.510392665863037,0.15651854872703552,0,True
467,0.8314322233200073,0.1957186907529831,1.0,1.383258581161499,1.6141020059585571,1.6241271495819092,2.533698320388794,0.12812617421150208,0,True
468,0.8400777578353882,0.18574245274066925,1.0,1.434025764465332,1.6059372425079346,1.6163444519042969,2.700991153717041,0.13248389959335327,0,True
469,0.8342812061309814,0.18534088134765625,1.0,1.3926911354064941,1.574326753616333,1.5844638347625732,2.3405215740203857,0.14096812903881073,0,True
470,0.8366323709487915,0.19360467791557312,1.0,1.4017119407653809,1.5831806659698486,1.5934503078460693,2.5372745990753174,0.12112156301736832,0,True
471,0.8460469841957092,0.183542400598526,1.0,1.4188237190246582,1.5989203453063965,1.609327793121338,2.452147960662842,0.1300201416015625,0,True
472,0.8343268036842346,0.1979178935289383,1.0,1.3954479694366455,1.578122854232788,1.588503360748291,2.309072494506836,0.1308099776506424,0,True
473,0.8332177996635437,0.18793189525604248,1.0,1.4026809930801392,1.6059623956680298,1.616437315940857,2.4161174297332764,0.14019739627838135,0,True
474,0.8468642830848694,0.18508481979370117,1.0,1.4275343418121338,1.6322180032730103,1.6429734230041504,2.7605438232421875,0.1264668107032776,0,True
475,0.8364274501800537,0.1883142590522766,1.0,1.4097869396209717,1.6094841957092285,1.6199162006378174,2.6965548992156982,0.13529089093208313,0,True
476,0.8549779653549194,0.17207853496074677,1.0,1.432103157043457,1.632856011390686,1.6435803174972534,2.643622398376465,0.14479096233844757,0,True
477,0.8566683530807495,0.17184919118881226,1.0,1.4248533248901367,1.5834026336669922,1.5937087535858154,2.305710554122925,0.1266753375530243,0,True
478,0.843266487121582,0.18107092380523682,1.0,1.3839631080627441,1.5808112621307373,1.590694785118103,2.5097129344940186,0.11686675250530243,0,True
479,0.842123806476593,0.18135686218738556,1.0,1.4096441268920898,1.5801846981048584,1.5904221534729004,2.676636219024658,0.11687473952770233,0,True
480,0.8486758470535278,0.1805577576160431,1.0,1.4519752264022827,1.5776219367980957,1.5881887674331665,2.738346815109253,0.12897753715515137,0,True
481,0.8586716651916504,0.1798551082611084,1.0,1.4205758571624756,1.557043194770813,1.567368984222412,2.3993513584136963,0.13752201199531555,0,True
482,0.8417814373970032,0.18425333499908447,1.0,1.4118558168411255,1.5562174320220947,1.5663663148880005,2.5751047134399414,0.14440098404884338,0,True
483,0.842191755771637,0.18351498246192932,1.0,1.4314494132995605,1.6393953561782837,1.649936556816101,2.6447525024414062,0.13679255545139313,0,True
484,0.8600098490715027,0.1768854707479477,1.0,1.4813748598098755,1.6579205989837646,1.6690455675125122,2.6870062351226807,0.13803347945213318,0,True
485,0.845819354057312,0.1806279420852661,1.0,1.4054291248321533,1.6110622882843018,1.621392846107483,2.540998935699463,0.13798224925994873,0,True
486,0.8311655521392822,0.20064635574817657,1.0,1.3947278261184692,1.6053587198257446,1.6155543327331543,2.7771732807159424,0.12754926085472107,0,True
487,0.8487884998321533,0.17852386832237244,1.0,1.4368551969528198,1.6533677577972412,1.6639282703399658,2.631229877471924,0.1131276935338974,0,True
488,0.8386114835739136,0.18735407292842865,1.0,1.3965579271316528,1.5734280347824097,1.583583950996399,2.5357916355133057,0.12900912761688232,0,True
489,0.838053822517395,0.1901700645685196,1.0,1.3928110599517822,1.5773589611053467,1.5873684883117676,2.6514322757720947,0.1286284625530243,0,True
490,0.8535600304603577,0.17350222170352936,1.0,1.4300264120101929,1.5985684394836426,1.6090121269226074,2.6040594577789307,0.12489944696426392,0,True
491,0.8461041450500488,0.1781042218208313,1.0,1.417072057723999,1.5876498222351074,1.5980339050292969,2.4805078506469727,0.12867523729801178,0,True
492,0.8561445474624634,0.1700575053691864,1.0,1.414652943611145,1.6109563112258911,1.6213635206222534,2.6275899410247803,0.1230584904551506,0,True
493,0.8490861654281616,0.18306738138198853,1.0,1.4317342042922974,1.5900464057922363,1.600511074066162,2.621300220489502,0.12788617610931396,0,True
494,0.8470995426177979,0.17973583936691284,1.0,1.4402565956115723,1.6266651153564453,1.637213945388794,2.812570333480835,0.13019336760044098,0,True
495,0.8530888557434082,0.17380407452583313,1.0,1.4277944564819336,1.61737060546875,1.6278444528579712,2.509909152984619,0.13457521796226501,0,True
496,0.8639802932739258,0.1650107502937317,1.0,1.3785679340362549,1.5815088748931885,1.5914535522460938,2.41402006149292,0.1339145004749298,0,True
497,0.8375811576843262,0.18801891803741455,1.0,1.3450661897659302,1.5380222797393799,1.5475656986236572,2.3090057373046875,0.11748456209897995,0,True
498,0.8685010671615601,0.16874197125434875,1.0,1.452656626701355,1.6386619806289673,1.6495074033737183,2.688034772872925,0.12010206282138824,0,True
499,0.8571410179138184,0.17772217094898224,1.0,1.4400677680969238,1.5795931816101074,1.5902059078216553,2.521515130996704,0.1202082633972168,0,True
500,0.8589423894882202,0.1751759648323059,1.0,1.4086105823516846,1.6195757389068604,1.6299598217010498,2.65535306930542,0.12162292003631592,0,True
501,0.8766381740570068,0.16001072525978088,1.0,1.415825605392456,1.609384536743164,1.6198315620422363,2.6163222789764404,0.12688207626342773,0,True
502,0.8470073938369751,0.17778488993644714,1.0,1.3764835596084595,1.5727527141571045,1.5826209783554077,2.6595489978790283,0.13331696391105652,0,True
503,0.8700085878372192,0.16206274926662445,1.0,1.410386323928833,1.6171061992645264,1.6275458335876465,2.596482992172241,0.11750902235507965,0,True
504,0.854422926902771,0.18128424882888794,1.0,1.4142191410064697,1.5677454471588135,1.578055739402771,2.4823052883148193,0.1316087543964386,0,True
505,0.8504015803337097,0.1875731647014618,1.0,1.4290411472320557,1.628453254699707,1.638969898223877,2.601897954940796,0.1298770010471344,0,True
506,0.8656824827194214,0.1587611585855484,1.0,1.4520773887634277,1.6352589130401611,1.6460671424865723,2.772434949874878,0.13046206533908844,0,True
507,0.8493704795837402,0.16982464492321014,1.0,1.379469394683838,1.556077003479004,1.5660481452941895,2.560633420944214,0.13180507719516754,0,True
508,0.8465651273727417,0.1787850260734558,1.0,1.393507719039917,1.5879498720169067,1.5981330871582031,2.5112640857696533,0.13410070538520813,0,True
509,0.8604117631912231,0.16602584719657898,1.0,1.4573156833648682,1.6264336109161377,1.6373366117477417,2.6238579750061035,0.12123069912195206,0,True
510,0.8655996322631836,0.1601293683052063,1.0,1.4396971464157104,1.6256327629089355,1.6363508701324463,2.63352370262146,0.1306665688753128,0,True
511,0.8543125987052917,0.17223267257213593,1.0,1.396998405456543,1.5903136730194092,1.6005346775054932,2.5459957122802734,0.1336045116186142,0,True
512,0.8358179330825806,0.17693239450454712,1.0,1.38624906539917,1.5723998546600342,1.582512378692627,2.542330741882324,0.13147324323654175,0,True
513,0.8509652018547058,0.17364557087421417,1.0,1.4429999589920044,1.6055748462677002,1.6162668466567993,2.709639549255371,0.12283037602901459,0,True
514,0.8576207160949707,0.1759534627199173,1.0,1.4499921798706055,1.5931055545806885,1.6039273738861084,2.639907121658325,0.13120076060295105,0,True
515,0.8682563304901123,0.1580985188484192,1.0,1.4399428367614746,1.6420361995697021,1.6528862714767456,2.5498099327087402,0.13868214190006256,0,True
516,0.8538896441459656,0.1629842072725296,1.0,1.430587649345398,1.6445512771606445,1.6552187204360962,2.5617852210998535,0.1295296549797058,0,True
517,0.8564586043357849,0.1632573902606964,1.0,1.4303460121154785,1.6487822532653809,1.6593339443206787,2.5754754543304443,0.12830407917499542,0,True
518,0.8634350299835205,0.15560300648212433,1.0,1.4164496660232544,1.6189526319503784,1.629386067390442,2.576514720916748,0.1183866411447525,0,True
519,0.8566794395446777,0.17533811926841736,1.0,1.4087165594100952,1.5638248920440674,1.5740234851837158,2.6396291255950928,0.12667004764080048,0,True
520,0.8675525784492493,0.1604696363210678,1.0,1.4177608489990234,1.5825786590576172,1.592864751815796,2.3790500164031982,0.11950282752513885,0,True
521,0.8790509700775146,0.14702290296554565,1.0,1.4108688831329346,1.5676841735839844,1.5779446363449097,2.531947135925293,0.1306602507829666,0,True
522,0.8514528274536133,0.16976085305213928,1.0,1.39586341381073,1.550809621810913,1.5607181787490845,2.7848637104034424,0.13149164617061615,0,True
523,0.8426861763000488,0.18505768477916718,1.0,1.429518699645996,1.6055545806884766,1.6160112619400024,2.5641191005706787,0.13239315152168274,0,True
524,0.8708791732788086,0.16609954833984375,1.0,1.5065641403198242,1.677935242652893,1.6893657445907593,2.6980671882629395,0.14474278688430786,0,True
525,0.8837796449661255,0.1592540442943573,1.0,1.4423213005065918,1.632796049118042,1.64348566532135,2.554490089416504,0.143095463514328,0,True
526,0.8577332496643066,0.1796564757823944,1.0,1.3657344579696655,1.6025687456130981,1.6124563217163086,2.487178325653076,0.12742258608341217,0,True
527,0.8723317384719849,0.1588350087404251,1.0,1.40753173828125,1.6588302850723267,1.6690714359283447,2.5960235595703125,0.12158110737800598,0,True
528,0.8642705082893372,0.169477641582489,1.0,1.386705756187439,1.573564052581787,1.5835416316986084,2.7333505153656006,0.13223600387573242,0,True
529,0.8542630672454834,0.1656758040189743,1.0,1.3781471252441406,1.5816524028778076,1.5915288925170898,2.4472713470458984,0.12931737303733826,0,True
530,0.8728160262107849,0.15163511037826538,1.0,1.4142887592315674,1.5819240808486938,1.5921911001205444,2.536221742630005,0.12820574641227722,0,True
531,0.8635573387145996,0.16414526104927063,1.0,1.3900647163391113,1.54044771194458,1.5501680374145508,2.709970474243164,0.12368616461753845,0,True
532,0.8469796180725098,0.16917267441749573,1.0,1.3830289840698242,1.5676395893096924,1.5773671865463257,2.5550029277801514,0.1263454556465149,0,True
533,0.8537529110908508,0.17691045999526978,1.0,1.4175251722335815,1.5936341285705566,1.6038926839828491,2.485691785812378,0.11274763941764832,0,True
534,0.8595482110977173,0.17375627160072327,1.0,1.4653871059417725,1.6376252174377441,1.64860200881958,2.5946969985961914,0.11608424782752991,0,True
535,0.8666930794715881,0.1627439707517624,1.0,1.4833598136901855,1.6613658666610718,1.672560691833496,2.69549298286438,0.12442121654748917,0,True
536,0.8614859580993652,0.17019307613372803,1.0,1.419162392616272,1.6338618993759155,1.6444116830825806,2.724039316177368,0.129133939743042,0,True
537,0.8789787292480469,0.1553494930267334,1.0,1.4175310134887695,1.6599867343902588,1.6705021858215332,2.648496389389038,0.1215629130601883,0,True
538,0.8530975580215454,0.17379745841026306,1.0,1.3666054010391235,1.5659433603286743,1.5757906436920166,2.5210607051849365,0.13064852356910706,0,True
539,0.8830872774124146,0.15314850211143494,1.0,1.414414644241333,1.6036286354064941,1.614034652709961,2.673614263534546,0.113689124584198,0,True
540,0.8816715478897095,0.15128399431705475,1.0,1.4171284437179565,1.54005765914917,1.5503767728805542,2.6303749084472656,0.10755310952663422,0,True
541,0.8613332509994507,0.1636691689491272,1.0,1.3826096057891846,1.540637493133545,1.5504752397537231,2.6058545112609863,0.12874653935432434,0,True
542,0.8516413569450378,0.17158904671669006,1.0,1.404740333557129,1.5671799182891846,1.5772569179534912,2.6994893550872803,0.14731374382972717,0,True
543,0.86423259973526,0.16389527916908264,1.0,1.455531358718872,1.640306830406189,1.6510264873504639,2.7021331787109375,0.12521572411060333,0,True
544,0.8589150309562683,0.16766852140426636,1.0,1.4285532236099243,1.6092677116394043,1.6199744939804077,2.6319758892059326,0.14020022749900818,0,True
545,0.8687015771865845,0.16073139011859894,1.0,1.4498356580734253,1.6530169248580933,1.6639971733093262,2.5517568588256836,0.13299915194511414,0,True
546,0.8505120277404785,0.17910286784172058,1.0,1.3949265480041504,1.6239614486694336,1.6343374252319336,2.6818575859069824,0.13292163610458374,0,True
547,0.868013322353363,0.15986575186252594,1.0,1.432753086090088,1.6723387241363525,1.6830357313156128,2.713444471359253,0.12990784645080566,0,True
548,0.8841969966888428,0.14803391695022583,1.0,1.4088592529296875,1.6212959289550781,1.6316848993301392,2.461557626724243,0.1373029202222824,0,True
549,0.8792780637741089,0.1514468491077423,1.0,1.3537733554840088,1.5542182922363281,1.5638995170593262,2.434156894683838,0.1428697109222412,0,True
550,0.8704418540000916,0.1539815366268158,1.0,1.349610447883606,1.5282206535339355,1.5377545356750488,2.566037893295288,0.11999364197254181,0,True
551,0.8612605333328247,0.1626078188419342,1.0,1.40346097946167,1.5269675254821777,1.5369722843170166,2.7368271350860596,0.14863234758377075,0,True
552,0.8639740943908691,0.1629096418619156,1.0,1.4487614631652832,1.6053955554962158,1.6160746812820435,2.802870988845825,0.12490559369325638,0,True
553,0.8730833530426025,0.15951299667358398,1.0,1.4708364009857178,1.6297461986541748,1.6407850980758667,2.67421817779541,0.1328171193599701,0,True
554,0.8588566184043884,0.1741817444562912,1.0,1.4144558906555176,1.6020970344543457,1.6126055717468262,2.3786306381225586,0.13663944602012634,0,True
555,0.869868278503418,0.16125896573066711,1.0,1.4456615447998047,1.657771348953247,1.668548822402954,2.7351605892181396,0.13595402240753174,0,True
556,0.8667038679122925,0.16567982733249664,1.0,1.4549789428710938,1.6446841955184937,1.6553752422332764,2.614337682723999,0.12176959961652756,0,True
557,0.8838820457458496,0.15531399846076965,1.0,1.4201555252075195,1.6441065073013306,1.6546223163604736,2.5777945518493652,0.12981143593788147,0,True
558,0.8782394528388977,0.15401631593704224,1.0,1.380603551864624,1.558790922164917,1.568659782409668,2.652365207672119,0.12067234516143799,0,True
559,0.8729792833328247,0.15525765717029572,1.0,1.370430588722229,1.5541496276855469,1.563920021057129,2.7272145748138428,0.10941432416439056,0,True
560,0.8746433258056641,0.15919402241706848,1.0,1.412611722946167,1.5647141933441162,1.5747826099395752,2.6520988941192627,0.11541225016117096,0,True
561,0.8808515667915344,0.15231391787528992,1.0,1.4230332374572754,1.6005818843841553,1.6108720302581787,2.6325924396514893,0.11980988085269928,0,True
562,0.8957540392875671,0.15267083048820496,1.0,1.4558110237121582,1.6311477422714233,1.6419727802276611,2.6754953861236572,0.12233623117208481,0,True
563,0.8842507600784302,0.15688669681549072,1.0,1.428687334060669,1.6252431869506836,1.635763168334961,2.426344633102417,0.12380188703536987,0,True
564,0.8712834119796753,0.15999694168567657,1.0,1.4270238876342773,1.6443889141082764,1.6548130512237549,2.6357176303863525,0.13847965002059937,0,True
565,0.8829202651977539,0.1495766043663025,1.0,1.4438018798828125,1.6614794731140137,1.6723111867904663,2.6272451877593994,0.11770401895046234,0,True
566,0.8743563890457153,0.16253125667572021,1.0,1.4053462743759155,1.6039352416992188,1.614234209060669,2.707979440689087,0.12758201360702515,0,True
567,0.8781771659851074,0.15326352417469025,1.0,1.3974757194519043,1.605366826057434,1.615555763244629,2.8872909545898438,0.11353547871112823,0,True
568,0.8776886463165283,0.15121367573738098,1.0,1.385563611984253,1.5636109113693237,1.5734838247299194,2.8941571712493896,0.14056678116321564,0,True
569,0.8783267140388489,0.15353718400001526,1.0,1.3796805143356323,1.5644257068634033,1.5743052959442139,2.3699679374694824,0.1302441954612732,0,True
570,0.8672060966491699,0.1582922339439392,1.0,1.4006328582763672,1.5532057285308838,1.5633318424224854,2.5590875148773193,0.1368921399116516,0,True
571,0.8782010674476624,0.15651792287826538,1.0,1.4444931745529175,1.6099302768707275,1.6204662322998047,2.760613441467285,0.14092394709587097,0,True
572,0.8677213191986084,0.15912359952926636,1.0,1.426037073135376,1.63337242603302,1.6438970565795898,2.592667818069458,0.12415970116853714,0,True
573,0.8604193329811096,0.1622653305530548,1.0,1.42963707447052,1.6499700546264648,1.660482406616211,2.51814866065979,0.1376972496509552,0,True
574,0.8651726245880127,0.1607857346534729,1.0,1.4290505647659302,1.6677356958389282,1.6784409284591675,2.663252592086792,0.13480724394321442,0,True
575,0.8785510063171387,0.14895474910736084,1.0,1.425814151763916,1.6396238803863525,1.650223731994629,2.6560420989990234,0.12796258926391602,0,True
576,0.8530542254447937,0.16399139165878296,1.0,1.3657013177871704,1.5667682886123657,1.5766170024871826,2.507263660430908,0.1424715220928192,0,True
