step,mean_vel_x,mean_abs_vx_error,p2_fault_active_mean,residual_action_mean_norm,final_action_mean_norm,base_action_mean_norm,residual_action_max_norm,mean_abs_yaw_error,done_count,no_nan_inf
385,0.873814582824707,0.1695154309272766,0.96875,1.451578140258789,1.672437071800232,1.672437071800232,2.861577033996582,0.12716428935527802,0,True
386,0.8706097602844238,0.16948087513446808,0.96875,1.4290380477905273,1.6484181880950928,1.6484181880950928,2.810737371444702,0.12884539365768433,0,True
387,0.8693982362747192,0.1683984398841858,0.96875,1.3967524766921997,1.640580654144287,1.640580654144287,2.5975959300994873,0.1212535947561264,0,True
388,0.8642175197601318,0.16628289222717285,0.96875,1.3884943723678589,1.597896933555603,1.597896933555603,2.4456353187561035,0.11648871004581451,0,True
389,0.8689659237861633,0.1661740392446518,0.9765625,1.3886817693710327,1.568726897239685,1.568726897239685,2.553185224533081,0.1313316524028778,0,True
390,0.8751556873321533,0.16794580221176147,0.9765625,1.3864617347717285,1.5496217012405396,1.5496217012405396,2.84639048576355,0.1329316794872284,0,True
391,0.8646218180656433,0.16678522527217865,0.9765625,1.3796014785766602,1.5565146207809448,1.5565146207809448,2.627507448196411,0.12786643207073212,0,True
392,0.8641952276229858,0.17285653948783875,0.9765625,1.437232255935669,1.6024339199066162,1.6024339199066162,2.895367383956909,0.13611307740211487,0,True
393,0.8689974546432495,0.156698077917099,0.9765625,1.4603590965270996,1.6445212364196777,1.6445212364196777,2.8183157444000244,0.12558910250663757,0,True
394,0.8590768575668335,0.16867411136627197,0.9765625,1.4289495944976807,1.6507611274719238,1.6507611274719238,2.827221393585205,0.13126060366630554,0,True
395,0.8775613307952881,0.15161818265914917,0.984375,1.4359219074249268,1.7041053771972656,1.7041053771972656,2.5244388580322266,0.13314996659755707,0,True
396,0.8737373352050781,0.15276363492012024,0.9921875,1.395646333694458,1.66343355178833,1.66343355178833,2.6518657207489014,0.12132260203361511,0,True
397,0.8731383085250854,0.15203052759170532,0.9921875,1.3880290985107422,1.6416014432907104,1.6416014432907104,2.4157602787017822,0.11238081753253937,0,True
398,0.8692843317985535,0.15408028662204742,0.9921875,1.383914828300476,1.5880539417266846,1.5880539417266846,2.657527446746826,0.131108820438385,0,True
399,0.8673535585403442,0.15837454795837402,0.9921875,1.3712852001190186,1.5448904037475586,1.5448904037475586,2.6084787845611572,0.12888874113559723,0,True
400,0.8634607791900635,0.15955808758735657,0.9921875,1.382122278213501,1.5428047180175781,1.5428047180175781,2.7037501335144043,0.1273355334997177,0,True
401,0.8586892485618591,0.1699536144733429,0.9921875,1.3771910667419434,1.5255813598632812,1.5255813598632812,2.4174389839172363,0.1277085840702057,0,True
402,0.8500086069107056,0.1761419177055359,0.9921875,1.4208180904388428,1.586440920829773,1.586440920829773,2.5186574459075928,0.12323658168315887,0,True
403,0.8850319981575012,0.15245980024337769,0.9921875,1.4965542554855347,1.674448847770691,1.674448847770691,2.6342523097991943,0.11893852055072784,0,True
404,0.8833637237548828,0.15700224041938782,0.9921875,1.4632105827331543,1.6780740022659302,1.6780740022659302,2.672661304473877,0.1279159039258957,0,True
405,0.8661121129989624,0.1681673228740692,0.9921875,1.3939684629440308,1.6635818481445312,1.6635818481445312,2.639313220977783,0.14106714725494385,0,True
406,0.8631522059440613,0.16492386162281036,0.9921875,1.4246423244476318,1.6930603981018066,1.6930603981018066,2.765289783477783,0.14317695796489716,0,True
407,0.864602267742157,0.16514988243579865,0.9921875,1.3992657661437988,1.6152251958847046,1.6152251958847046,2.7495925426483154,0.12071723490953445,0,True
408,0.8716493844985962,0.1584935486316681,0.9921875,1.3930326700210571,1.5935046672821045,1.5935046672821045,2.7889163494110107,0.11362667381763458,0,True
409,0.863205075263977,0.16488446295261383,0.9921875,1.378530502319336,1.5628300905227661,1.5628300905227661,2.363016128540039,0.13015864789485931,0,True
410,0.8637044429779053,0.17649325728416443,0.9921875,1.3846278190612793,1.5777249336242676,1.5777249336242676,2.461989164352417,0.12836726009845734,0,True
411,0.8598599433898926,0.1817958950996399,0.9921875,1.4101026058197021,1.5950069427490234,1.5950069427490234,2.3986809253692627,0.11656680703163147,0,True
412,0.8626766204833984,0.17450891435146332,0.9921875,1.4402766227722168,1.6118216514587402,1.6118216514587402,2.5275516510009766,0.1305159330368042,0,True
413,0.8494188189506531,0.17946572601795197,0.9921875,1.4257862567901611,1.6398262977600098,1.6398262977600098,2.677508592605591,0.1220962181687355,0,True
414,0.8736522793769836,0.16524967551231384,0.9921875,1.4581245183944702,1.6834731101989746,1.6834731101989746,2.681098222732544,0.12061639875173569,0,True
415,0.8621208071708679,0.16688834130764008,0.9921875,1.4111299514770508,1.6357483863830566,1.6357483863830566,2.6296794414520264,0.1317552775144577,0,True
416,0.8530519008636475,0.16974250972270966,1.0,1.373394250869751,1.6380553245544434,1.6380553245544434,2.6209797859191895,0.12627172470092773,0,True
417,0.8720124959945679,0.15986761450767517,1.0,1.42465078830719,1.6588430404663086,1.6588430404663086,2.7004716396331787,0.11985050141811371,0,True
418,0.8684034943580627,0.1630052626132965,1.0,1.399107575416565,1.5997519493103027,1.5997519493103027,2.4396393299102783,0.12799522280693054,0,True
419,0.8459095358848572,0.17314979434013367,1.0,1.3419811725616455,1.5443791151046753,1.5443791151046753,2.609734058380127,0.14003118872642517,0,True
420,0.8690992593765259,0.16514384746551514,1.0,1.3996554613113403,1.6082322597503662,1.6082322597503662,2.677302598953247,0.1179232969880104,0,True
421,0.86078941822052,0.1705867201089859,1.0,1.3892467021942139,1.542897343635559,1.542897343635559,2.526832342147827,0.1223052516579628,0,True
422,0.8455449342727661,0.17758332192897797,1.0,1.3813507556915283,1.5899635553359985,1.5899635553359985,2.571571111679077,0.1309744119644165,0,True
423,0.881346583366394,0.15197992324829102,1.0,1.4737907648086548,1.6769282817840576,1.6769282817840576,2.5206868648529053,0.12250420451164246,0,True
424,0.8815751075744629,0.15531973540782928,1.0,1.4533731937408447,1.6495736837387085,1.6495736837387085,2.5295000076293945,0.14271698892116547,0,True
425,0.8627768754959106,0.17214307188987732,1.0,1.3971410989761353,1.6162294149398804,1.6162294149398804,2.483518123626709,0.1348506063222885,0,True
426,0.8668605089187622,0.17557334899902344,1.0,1.4024407863616943,1.6402033567428589,1.6402033567428589,2.7241568565368652,0.134503573179245,0,True
427,0.8887995481491089,0.14911019802093506,1.0,1.4647815227508545,1.6653733253479004,1.6653733253479004,2.6430044174194336,0.12978263199329376,0,True
428,0.8702056407928467,0.16080732643604279,1.0,1.377122163772583,1.5758881568908691,1.5758881568908691,2.8098905086517334,0.127852663397789,0,True
429,0.856656014919281,0.17148488759994507,1.0,1.3708155155181885,1.5814664363861084,1.5814664363861084,2.443121910095215,0.12855325639247894,0,True
430,0.867158055305481,0.17363812029361725,1.0,1.412037968635559,1.6035101413726807,1.6035101413726807,2.6596338748931885,0.12065581977367401,0,True
431,0.8787362575531006,0.15789474546909332,1.0,1.4157607555389404,1.5805751085281372,1.5805751085281372,2.7485108375549316,0.1150277704000473,0,True
432,0.8556013107299805,0.17129094898700714,1.0,1.3753749132156372,1.5566203594207764,1.5566203594207764,2.571408748626709,0.11061947792768478,0,True
433,0.8724654316902161,0.1582973301410675,1.0,1.4361834526062012,1.642696738243103,1.642696738243103,2.7202320098876953,0.10976611077785492,0,True
434,0.8684561252593994,0.15793484449386597,1.0,1.4374198913574219,1.6283683776855469,1.6283683776855469,2.5642940998077393,0.13485600054264069,0,True
435,0.8444114923477173,0.17661060392856598,1.0,1.422442078590393,1.6418017148971558,1.6418017148971558,2.724119186401367,0.13193148374557495,0,True
436,0.8727035522460938,0.1529315710067749,1.0,1.4343440532684326,1.6792025566101074,1.6792025566101074,2.6968064308166504,0.12153499573469162,0,True
437,0.8636322021484375,0.16614343225955963,1.0,1.395672082901001,1.6219303607940674,1.6219303607940674,2.6234474182128906,0.11680994182825089,0,True
438,0.8723908066749573,0.1555924266576767,1.0,1.3575599193572998,1.6101456880569458,1.6101456880569458,2.454444646835327,0.11778013408184052,0,True
439,0.8563917875289917,0.17194989323616028,1.0,1.3568342924118042,1.562990427017212,1.562990427017212,2.7312405109405518,0.11168795824050903,0,True
440,0.8687748312950134,0.16039831936359406,1.0,1.4050743579864502,1.606116771697998,1.606116771697998,2.6407105922698975,0.12639394402503967,0,True
441,0.8724137544631958,0.15653401613235474,1.0,1.4025700092315674,1.5647741556167603,1.5647741556167603,2.4225878715515137,0.1318528950214386,0,True
442,0.8655533790588379,0.16439750790596008,1.0,1.3949313163757324,1.5528520345687866,1.5528520345687866,2.834864616394043,0.1133873239159584,0,True
443,0.8854862451553345,0.15393534302711487,1.0,1.4288067817687988,1.611654281616211,1.611654281616211,2.755401134490967,0.12018884718418121,0,True
444,0.876200795173645,0.1560896784067154,1.0,1.4016032218933105,1.5845918655395508,1.5845918655395508,2.8037822246551514,0.13257703185081482,0,True
445,0.8449900150299072,0.18724378943443298,1.0,1.4080336093902588,1.6343562602996826,1.6343562602996826,2.5872881412506104,0.13108429312705994,0,True
446,0.8878705501556396,0.1497896909713745,1.0,1.5223456621170044,1.765881061553955,1.765881061553955,2.646902322769165,0.1270216554403305,0,True
447,0.8832066655158997,0.1472085565328598,1.0,1.4410061836242676,1.6607658863067627,1.6607658863067627,2.837029218673706,0.13426557183265686,0,True
448,0.8715180158615112,0.1473827362060547,1.0,1.351819634437561,1.6163018941879272,1.6163018941879272,2.6284420490264893,0.13236521184444427,0,True
449,0.881920576095581,0.13838538527488708,1.0,1.363450527191162,1.6060733795166016,1.6060733795166016,2.651418924331665,0.12774544954299927,0,True
450,0.8737537860870361,0.15884603559970856,1.0,1.3922107219696045,1.565933108329773,1.565933108329773,2.566032886505127,0.13929587602615356,0,True
451,0.8703041672706604,0.15846648812294006,1.0,1.4000070095062256,1.5401363372802734,1.5401363372802734,2.5557210445404053,0.15623869001865387,0,True
452,0.8516460061073303,0.1771201491355896,1.0,1.4119195938110352,1.5455710887908936,1.5455710887908936,2.6127755641937256,0.12315981090068817,0,True
453,0.8733311295509338,0.1608937531709671,1.0,1.4542986154556274,1.6482347249984741,1.6482347249984741,2.752504348754883,0.12755391001701355,0,True
454,0.8742316365242004,0.1590406596660614,1.0,1.4200506210327148,1.6033124923706055,1.6033124923706055,2.6284170150756836,0.1368393450975418,0,True
455,0.8614245653152466,0.17436936497688293,1.0,1.3906515836715698,1.6145660877227783,1.6145660877227783,2.57069730758667,0.1262136697769165,0,True
456,0.8740449547767639,0.15864533185958862,1.0,1.4470422267913818,1.6934691667556763,1.6934691667556763,2.7883682250976562,0.11830267310142517,0,True
457,0.8816205263137817,0.15941143035888672,1.0,1.4733763933181763,1.6926811933517456,1.6926811933517456,2.613579273223877,0.11587460339069366,0,True
458,0.8776878118515015,0.1556280553340912,1.0,1.3890451192855835,1.6514465808868408,1.6514465808868408,2.442103147506714,0.12497955560684204,0,True
459,0.8832222819328308,0.15053461492061615,1.0,1.3846079111099243,1.6303064823150635,1.6303064823150635,2.6601719856262207,0.12131722271442413,0,True
460,0.8827147483825684,0.1523105800151825,1.0,1.3792940378189087,1.5755305290222168,1.5755305290222168,2.572082042694092,0.14008906483650208,0,True
461,0.8817050457000732,0.1515895426273346,1.0,1.3599967956542969,1.5362070798873901,1.5362070798873901,2.4233994483947754,0.1471819430589676,0,True
462,0.8629473447799683,0.16821551322937012,1.0,1.3632800579071045,1.504441738128662,1.504441738128662,2.6015987396240234,0.1351071000099182,0,True
463,0.8673301935195923,0.15466958284378052,1.0,1.3966914415359497,1.5728092193603516,1.5728092193603516,2.619225025177002,0.11797866225242615,0,True
464,0.8654868006706238,0.1669885665178299,1.0,1.4472843408584595,1.6122455596923828,1.6122455596923828,2.875563859939575,0.13192349672317505,0,True
465,0.85791015625,0.17598411440849304,1.0,1.4651480913162231,1.6565794944763184,1.6565794944763184,2.6884765625,0.14172324538230896,0,True
466,0.8804284334182739,0.1536211520433426,1.0,1.470029354095459,1.7377448081970215,1.7377448081970215,2.7399773597717285,0.1247096061706543,0,True
467,0.8805420994758606,0.15161997079849243,1.0,1.4012949466705322,1.6530590057373047,1.6530590057373047,2.534562110900879,0.13478529453277588,0,True
468,0.8706719875335693,0.15316623449325562,1.0,1.3778131008148193,1.6499183177947998,1.6499183177947998,2.829897403717041,0.14429038763046265,0,True
469,0.8777648210525513,0.15871131420135498,1.0,1.3881003856658936,1.6273584365844727,1.6273584365844727,2.5498030185699463,0.12111025303602219,0,True
470,0.8736141920089722,0.158196821808815,1.0,1.3798282146453857,1.5757534503936768,1.5757534503936768,2.671678066253662,0.1185813695192337,0,True
471,0.8701280355453491,0.16278764605522156,1.0,1.3559092283248901,1.5375663042068481,1.5375663042068481,2.520136594772339,0.11780007183551788,0,True
472,0.8461592197418213,0.18024411797523499,1.0,1.3864872455596924,1.5313150882720947,1.5313150882720947,2.666626453399658,0.09129847586154938,0,True
473,0.8684667944908142,0.16470563411712646,1.0,1.442596673965454,1.6186528205871582,1.6186528205871582,2.7234408855438232,0.10730446130037308,0,True
474,0.8660006523132324,0.16784831881523132,1.0,1.45045804977417,1.6230875253677368,1.6230875253677368,2.682260036468506,0.11423269659280777,0,True
475,0.8618990182876587,0.16216294467449188,1.0,1.4246580600738525,1.6449058055877686,1.6449058055877686,2.5516536235809326,0.12832409143447876,0,True
476,0.8714263439178467,0.15484362840652466,1.0,1.4366552829742432,1.6763527393341064,1.6763527393341064,2.599134922027588,0.12646903097629547,0,True
477,0.8717532157897949,0.15504108369350433,1.0,1.4317752122879028,1.6815881729125977,1.6815881729125977,2.5792603492736816,0.11111689358949661,0,True
478,0.8849353790283203,0.14673608541488647,1.0,1.403984785079956,1.6603096723556519,1.6603096723556519,2.564683198928833,0.12797221541404724,0,True
479,0.8761053085327148,0.15030744671821594,1.0,1.3500665426254272,1.5623313188552856,1.5623313188552856,2.595978260040283,0.11559760570526123,0,True
480,0.8875597715377808,0.14232847094535828,1.0,1.3850340843200684,1.5814461708068848,1.5814461708068848,2.4603681564331055,0.10819156467914581,0,True
481,0.8730877637863159,0.15325292944908142,1.0,1.376901388168335,1.5341616868972778,1.5341616868972778,2.574786901473999,0.11860553175210953,0,True
482,0.8779780864715576,0.14857305586338043,1.0,1.4166983366012573,1.591942310333252,1.591942310333252,2.4051640033721924,0.11949577182531357,0,True
483,0.885844349861145,0.1598699688911438,1.0,1.4385584592819214,1.5982863903045654,1.5982863903045654,2.693361282348633,0.12779036164283752,0,True
484,0.8529897928237915,0.18562301993370056,1.0,1.4237217903137207,1.5951385498046875,1.5951385498046875,2.8474643230438232,0.13500013947486877,0,True
485,0.8714451789855957,0.16994300484657288,1.0,1.445356845855713,1.6758285760879517,1.6758285760879517,2.785634994506836,0.13672396540641785,0,True
486,0.8858749866485596,0.15755164623260498,1.0,1.4765126705169678,1.6831629276275635,1.6831629276275635,2.6964077949523926,0.11987439543008804,0,True
487,0.8875147700309753,0.15568268299102783,1.0,1.4201126098632812,1.655931830406189,1.655931830406189,2.53391432762146,0.11765188723802567,0,True
488,0.876211404800415,0.16106292605400085,1.0,1.3792920112609863,1.615392804145813,1.615392804145813,2.45870304107666,0.12457581609487534,0,True
489,0.8815106153488159,0.1565941423177719,1.0,1.4143145084381104,1.6152684688568115,1.6152684688568115,2.7158546447753906,0.13618949055671692,0,True
490,0.8913577795028687,0.15057741105556488,1.0,1.3956379890441895,1.5687365531921387,1.5687365531921387,2.513174057006836,0.1333952695131302,0,True
491,0.8742222189903259,0.16143298149108887,1.0,1.4006448984146118,1.5709031820297241,1.5709031820297241,2.4515812397003174,0.12910997867584229,0,True
492,0.8653171062469482,0.1579829752445221,1.0,1.4089126586914062,1.59610915184021,1.59610915184021,2.6475791931152344,0.12319162487983704,0,True
493,0.874478816986084,0.1615690141916275,1.0,1.4351863861083984,1.628558874130249,1.628558874130249,2.675529956817627,0.12230440974235535,0,True
494,0.8730136752128601,0.1595570147037506,1.0,1.422105073928833,1.6007206439971924,1.6007206439971924,2.472127676010132,0.12896227836608887,0,True
495,0.8619039058685303,0.16831374168395996,1.0,1.4110571146011353,1.6093366146087646,1.6093366146087646,2.458281993865967,0.12014491856098175,0,True
496,0.8712407350540161,0.16245223581790924,1.0,1.4250142574310303,1.6673939228057861,1.6673939228057861,2.538095712661743,0.11892207711935043,0,True
497,0.8803865313529968,0.14950507879257202,1.0,1.4186744689941406,1.6850547790527344,1.6850547790527344,2.449277639389038,0.11636766791343689,0,True
498,0.8775511980056763,0.15967795252799988,1.0,1.4228088855743408,1.6597847938537598,1.6597847938537598,2.6536099910736084,0.12217182666063309,0,True
499,0.8713754415512085,0.1614430546760559,1.0,1.3819787502288818,1.6296401023864746,1.6296401023864746,2.6117067337036133,0.142207533121109,0,True
500,0.8854323625564575,0.15242129564285278,1.0,1.410079002380371,1.6248763799667358,1.6248763799667358,2.559199571609497,0.12359470129013062,0,True
501,0.8723773956298828,0.16472718119621277,1.0,1.3817263841629028,1.5634270906448364,1.5634270906448364,2.4765195846557617,0.12477394938468933,0,True
502,0.8777499198913574,0.15329885482788086,1.0,1.3902106285095215,1.5724135637283325,1.5724135637283325,2.5073394775390625,0.11770626902580261,0,True
503,0.8496664762496948,0.18183168768882751,1.0,1.381903886795044,1.5427769422531128,1.5427769422531128,2.4295127391815186,0.14021900296211243,0,True
504,0.8725554943084717,0.17118024826049805,1.0,1.4605417251586914,1.6643714904785156,1.6643714904785156,2.6916720867156982,0.13966602087020874,0,True
505,0.8831474781036377,0.16580405831336975,1.0,1.4521081447601318,1.6404000520706177,1.6404000520706177,2.709925651550293,0.13544043898582458,0,True
506,0.8515493869781494,0.183924600481987,1.0,1.36985182762146,1.5888993740081787,1.5888993740081787,2.5904481410980225,0.1408054530620575,0,True
507,0.8643491268157959,0.16776663064956665,1.0,1.4227981567382812,1.6812360286712646,1.6812360286712646,2.5838606357574463,0.1158527210354805,0,True
508,0.8665520548820496,0.17506450414657593,1.0,1.4194152355194092,1.6298925876617432,1.6298925876617432,2.581068277359009,0.13161882758140564,0,True
509,0.8886265158653259,0.1461416780948639,1.0,1.403106451034546,1.6367435455322266,1.6367435455322266,2.6231906414031982,0.1194925382733345,0,True
510,0.8738731145858765,0.1589852124452591,1.0,1.3751908540725708,1.564229965209961,1.564229965209961,2.6191656589508057,0.1356208622455597,0,True
511,0.8780595064163208,0.15952572226524353,1.0,1.4127602577209473,1.6269804239273071,1.6269804239273071,2.7676897048950195,0.1273953914642334,0,True
512,0.8546016216278076,0.17939156293869019,1.0,1.3850668668746948,1.567370057106018,1.567370057106018,2.588156223297119,0.11850639432668686,0,True
513,0.8637052774429321,0.16389521956443787,1.0,1.4299824237823486,1.6333402395248413,1.6333402395248413,2.6604504585266113,0.14368216693401337,0,True
514,0.8625967502593994,0.1626492440700531,1.0,1.416635513305664,1.6223597526550293,1.6223597526550293,2.5963878631591797,0.13275431096553802,0,True
515,0.8811309337615967,0.15305781364440918,1.0,1.4507184028625488,1.667569637298584,1.667569637298584,2.816232442855835,0.12843994796276093,0,True
516,0.8604739904403687,0.16379138827323914,1.0,1.4099109172821045,1.636676549911499,1.636676549911499,2.7507705688476562,0.1316695660352707,0,True
517,0.8513951301574707,0.1757701337337494,1.0,1.4042984247207642,1.6432831287384033,1.6432831287384033,2.513078451156616,0.1340181827545166,0,True
518,0.8600114583969116,0.1686042845249176,1.0,1.4027947187423706,1.6491613388061523,1.6491613388061523,2.690239906311035,0.12200471013784409,0,True
519,0.8730677962303162,0.15761706233024597,1.0,1.4057132005691528,1.6222478151321411,1.6222478151321411,2.5229034423828125,0.10944584012031555,0,True
520,0.8671191930770874,0.16021132469177246,1.0,1.3758344650268555,1.5950422286987305,1.5950422286987305,2.653015613555908,0.12105756998062134,0,True
521,0.8486751317977905,0.180848628282547,1.0,1.3628840446472168,1.5421712398529053,1.5421712398529053,2.7570996284484863,0.12679077684879303,0,True
522,0.8529112339019775,0.1692899465560913,1.0,1.3906517028808594,1.579492211341858,1.579492211341858,2.5054640769958496,0.12018291652202606,0,True
523,0.8570505976676941,0.17374148964881897,1.0,1.435240626335144,1.5949050188064575,1.5949050188064575,2.4551868438720703,0.11849480867385864,0,True
524,0.8734818696975708,0.16879011690616608,1.0,1.4742933511734009,1.6499124765396118,1.6499124765396118,2.5386438369750977,0.12720991671085358,0,True
525,0.8802762627601624,0.16796939074993134,1.0,1.4511820077896118,1.646059513092041,1.646059513092041,2.7197792530059814,0.12147042155265808,0,True
526,0.8575664758682251,0.1799280345439911,1.0,1.40860915184021,1.6226617097854614,1.6226617097854614,2.5159189701080322,0.10984277725219727,0,True
527,0.8630113005638123,0.17412467300891876,1.0,1.4152982234954834,1.6730542182922363,1.6730542182922363,2.624732255935669,0.11546102166175842,0,True
528,0.8767887949943542,0.1628580093383789,1.0,1.4146559238433838,1.6291559934616089,1.6291559934616089,2.7946617603302,0.12204861640930176,0,True
529,0.8539282083511353,0.1742897927761078,1.0,1.37642240524292,1.5551738739013672,1.5551738739013672,2.478837013244629,0.12743449211120605,0,True
530,0.8661594390869141,0.17022617161273956,1.0,1.4041935205459595,1.592435598373413,1.592435598373413,2.5531139373779297,0.1194031685590744,0,True
531,0.8547158241271973,0.1766391396522522,1.0,1.3700345754623413,1.548700213432312,1.548700213432312,2.305635452270508,0.11530359089374542,0,True
532,0.8526309132575989,0.1768420785665512,1.0,1.395472526550293,1.5833721160888672,1.5833721160888672,2.6998958587646484,0.13722160458564758,0,True
533,0.872053861618042,0.16698014736175537,1.0,1.450647234916687,1.6413195133209229,1.6413195133209229,2.6698412895202637,0.12399014830589294,0,True
534,0.8798671960830688,0.15484586358070374,1.0,1.443730115890503,1.6571518182754517,1.6571518182754517,2.655076742172241,0.14362746477127075,0,True
535,0.8782885074615479,0.156119704246521,1.0,1.4400877952575684,1.6947267055511475,1.6947267055511475,2.6152987480163574,0.13425862789154053,0,True
536,0.880747377872467,0.15254688262939453,1.0,1.4335275888442993,1.6720044612884521,1.6720044612884521,2.588507890701294,0.14336669445037842,0,True
537,0.8852683901786804,0.14167827367782593,1.0,1.3659229278564453,1.6362709999084473,1.6362709999084473,2.5288686752319336,0.12273073196411133,0,True
538,0.8962314128875732,0.14850355684757233,1.0,1.3785688877105713,1.6172802448272705,1.6172802448272705,2.514096975326538,0.11833763122558594,0,True
539,0.880589485168457,0.15511789917945862,1.0,1.3822741508483887,1.522107720375061,1.522107720375061,2.626760482788086,0.1305186152458191,0,True
540,0.8813084363937378,0.14377981424331665,1.0,1.3747355937957764,1.5368010997772217,1.5368010997772217,2.7713382244110107,0.1388852894306183,0,True
541,0.8875018358230591,0.15173284709453583,1.0,1.3976632356643677,1.518144130706787,1.518144130706787,2.4885149002075195,0.12506535649299622,0,True
542,0.8871890306472778,0.14058130979537964,1.0,1.416811466217041,1.5935540199279785,1.5935540199279785,2.7511348724365234,0.12254698574542999,0,True
543,0.8889733552932739,0.1494462490081787,1.0,1.440086841583252,1.6210637092590332,1.6210637092590332,2.6749935150146484,0.12560831010341644,0,True
544,0.8970900774002075,0.14500293135643005,1.0,1.475113034248352,1.6901278495788574,1.6901278495788574,2.768301010131836,0.12670433521270752,0,True
545,0.9035327434539795,0.13793794810771942,1.0,1.4475421905517578,1.7062225341796875,1.7062225341796875,2.636920690536499,0.1260368376970291,0,True
546,0.9005028605461121,0.12895973026752472,1.0,1.423900842666626,1.7069518566131592,1.7069518566131592,2.530412435531616,0.12697726488113403,0,True
547,0.8936223387718201,0.13976895809173584,1.0,1.395617961883545,1.6468405723571777,1.6468405723571777,2.725956678390503,0.12363503128290176,0,True
548,0.902708888053894,0.13602739572525024,1.0,1.4008052349090576,1.5969271659851074,1.5969271659851074,2.697789192199707,0.11490672826766968,0,True
549,0.8818773031234741,0.14772126078605652,1.0,1.3492684364318848,1.5133986473083496,1.5133986473083496,2.5113439559936523,0.11783621460199356,0,True
550,0.8947751522064209,0.13027842342853546,1.0,1.4109221696853638,1.5583205223083496,1.5583205223083496,2.7440319061279297,0.11553674191236496,0,True
551,0.864277184009552,0.16555342078208923,1.0,1.4033136367797852,1.5247571468353271,1.5247571468353271,2.5851709842681885,0.11729888617992401,0,True
552,0.8708477020263672,0.1599954217672348,1.0,1.4538969993591309,1.649407148361206,1.649407148361206,2.7448227405548096,0.11046409606933594,0,True
553,0.896636426448822,0.14581048488616943,1.0,1.4911096096038818,1.6768847703933716,1.6768847703933716,2.5488810539245605,0.12439056485891342,0,True
554,0.8869678974151611,0.1584503948688507,1.0,1.4354548454284668,1.652235507965088,1.652235507965088,2.5822525024414062,0.11444421857595444,0,True
555,0.862482488155365,0.1624557375907898,1.0,1.4184389114379883,1.707676649093628,1.707676649093628,2.481961727142334,0.11828826367855072,0,True
556,0.8959672451019287,0.1477462500333786,1.0,1.4467406272888184,1.7209484577178955,1.7209484577178955,2.523247241973877,0.12211404740810394,0,True
557,0.8857790231704712,0.15214455127716064,1.0,1.384751558303833,1.6179440021514893,1.6179440021514893,2.579357147216797,0.12957444787025452,0,True
558,0.882271409034729,0.15606781840324402,1.0,1.3669663667678833,1.5682514905929565,1.5682514905929565,2.6942098140716553,0.14087532460689545,0,True
559,0.8683353662490845,0.15918833017349243,1.0,1.3742101192474365,1.5616271495819092,1.5616271495819092,2.673722982406616,0.1216045618057251,0,True
560,0.8893047571182251,0.1488625854253769,1.0,1.4376204013824463,1.58822762966156,1.58822762966156,2.780062437057495,0.12383554875850677,0,True
561,0.8664612770080566,0.1654081642627716,1.0,1.4020837545394897,1.5533881187438965,1.5533881187438965,2.4452905654907227,0.11849106103181839,0,True
562,0.8703615069389343,0.1660633385181427,1.0,1.46087646484375,1.637463927268982,1.637463927268982,2.56632661819458,0.11656119674444199,0,True
563,0.9089111685752869,0.1360228955745697,1.0,1.5104981660842896,1.7157267332077026,1.7157267332077026,2.6992475986480713,0.11258170753717422,0,True
564,0.8754206895828247,0.16621066629886627,1.0,1.4217122793197632,1.6234760284423828,1.6234760284423828,2.711867570877075,0.13667592406272888,0,True
565,0.8865299820899963,0.14609619975090027,1.0,1.4095211029052734,1.7015432119369507,1.7015432119369507,2.623736619949341,0.11680697649717331,0,True
566,0.8998483419418335,0.1508360058069229,1.0,1.4006484746932983,1.6092222929000854,1.6092222929000854,2.586244583129883,0.1159888356924057,0,True
567,0.8980235457420349,0.13612568378448486,1.0,1.378706693649292,1.5938889980316162,1.5938889980316162,2.642556667327881,0.12612037360668182,0,True
568,0.9001491069793701,0.14340047538280487,1.0,1.3791178464889526,1.5511112213134766,1.5511112213134766,2.6241586208343506,0.11968590319156647,0,True
569,0.9046216011047363,0.13917765021324158,1.0,1.385787010192871,1.58182692527771,1.58182692527771,2.604029417037964,0.11115200072526932,0,True
570,0.9043758511543274,0.13729669153690338,1.0,1.4076948165893555,1.5795694589614868,1.5795694589614868,2.615549325942993,0.11719326674938202,0,True
571,0.8785158395767212,0.1506202518939972,1.0,1.3790186643600464,1.5656464099884033,1.5656464099884033,2.5586812496185303,0.13749200105667114,0,True
572,0.8885786533355713,0.15450580418109894,1.0,1.443343162536621,1.653568983078003,1.653568983078003,2.573411703109741,0.12651267647743225,0,True
573,0.8949575424194336,0.15463337302207947,1.0,1.4828015565872192,1.7037665843963623,1.7037665843963623,2.5623111724853516,0.11742038279771805,0,True
574,0.8869801759719849,0.1609933078289032,1.0,1.447610855102539,1.677089810371399,1.677089810371399,2.669842481613159,0.12033646553754807,0,True
575,0.890483558177948,0.1454792022705078,1.0,1.4229252338409424,1.7050247192382812,1.7050247192382812,2.5675415992736816,0.12317013740539551,0,True
576,0.8621016144752502,0.16126859188079834,1.0,1.3275314569473267,1.5703397989273071,1.5703397989273071,2.423424482345581,0.13121065497398376,0,True
577,0.8606258630752563,0.16501760482788086,1.0,1.3602776527404785,1.5762348175048828,1.5762348175048828,2.6480138301849365,0.1270732879638672,0,True
